TotalResources,247.136445,356.961524,56700
TotalResources,247.122194,360.501169,57000
TotalResources,254.034342,368.948967,57300
TotalResources,258.112457,375.810254,57600
TotalResources,260.698306,381.377171,57900
TotalResources,369.291991,485.618664,58200
TotalResources,277.907772,400.387861,58500
TotalResources,275.150858,407.205555,58800
TotalResources,361.926258,513.249563,59100
TotalResources,303.919201,430.470446,59400
TotalResources,345.034810,494.630525,59700
TotalResources,306.501512,456.890055,60000
TotalResources,432.679820,531.989825,60300
TotalResources,330.581960,439.812549,60600
TotalResources,323.239192,463.178801,60900
TotalResources,382.581171,524.190601,61200
TotalResources,335.008638,474.030661,61500
TotalResources,394.432168,495.570297,61800
TotalResources,455.920178,549.838738,62100
TotalResources,441.345547,515.581003,62400
TotalResources,427.144675,503.908063,62700
TotalResources,419.175416,487.380882,63000
TotalResources,423.651458,503.735082,63300
TotalResources,421.819620,504.678082,63600
TotalResources,422.100486,501.927306,63900
TotalResources,435.478971,504.865818,64200
TotalResources,432.809929,501.920669,64500
TotalResources,431.509468,506.593445,64800
TotalResources,428.473232,504.955627,65100
TotalResources,435.966882,513.421375,65400
TotalResources,434.096447,511.576436,65700
TotalResources,433.272111,510.385318,66000
TotalResources,430.517683,504.309906,66300
TotalResources,438.300550,505.605312,66600
TotalResources,437.682138,506.238191,66900
TotalResources,439.394832,502.969188,67200
TotalResources,439.312217,504.703439,67500
TotalResources,436.431927,507.362372,67800
TotalResources,437.377298,502.003497,68100
TotalResources,434.895577,500.251906,68400
TotalResources,437.147703,501.132715,68700
TotalResources,433.560859,499.300894,69000
TotalResources,428.999777,489.513457,69300
TotalResources,432.397456,496.739545,69600
TotalResources,433.244092,497.766282,69900
TotalResources,433.550308,497.808863,70200
TotalResources,434.029986,503.530663,70500
TotalResources,432.967824,500.511894,70800
TotalResources,435.251502,506.470018,71100
TotalResources,437.676459,511.712157,71400
TotalResources,447.896942,512.492551,71700
TotalResources,449.368244,514.170618,72000
TotalResources,447.095338,515.745912,72300
TotalResources,436.500353,506.101930,72600
TotalResources,438.324323,509.036976,72900
TotalResources,441.008835,508.021746,73200
TotalResources,438.405871,502.309855,73500
TotalResources,439.511329,508.040998,73800
TotalResources,445.478678,519.734719,74100
TotalResources,439.033971,507.237464,74400
TotalResources,456.050756,511.461779,74700
TotalResources,465.732259,521.395995,75000
TotalResources,462.837751,515.136292,75300
TotalResources,451.867614,512.825167,75600
TotalResources,449.304223,512.071773,75900
TotalResources,445.839266,506.502640,76200
TotalResources,447.370472,510.543158,76500
TotalResources,447.098835,510.158946,76800
TotalResources,446.487432,511.057440,77100
TotalResources,445.715623,510.977119,77400
TotalResources,447.813364,520.245498,77700
TotalResources,449.621551,525.245346,78000
TotalResources,446.884808,516.914982,78300
TotalResources,453.860190,526.679507,78600
TotalResources,448.681548,516.650240,78900
TotalResources,448.956097,517.629613,79200
TotalResources,446.942230,512.805804,79500
TotalResources,445.952160,512.174134,79800
TotalResources,444.553788,508.759655,80100
TotalResources,448.507030,515.919382,80400
TotalResources,447.931863,514.996001,80700
TotalResources,446.604467,513.026188,81000
TotalResources,443.776608,507.512395,81300
TotalResources,450.248253,516.627561,81600
TotalResources,450.007306,511.675007,81900
TotalResources,451.186200,513.963734,82200
TotalResources,444.774618,504.743934,82500
TotalResources,452.097144,517.033510,82800
TotalResources,444.264297,503.687873,83100
TotalResources,448.166485,515.265631,83400
TotalResources,448.248206,515.869334,83700
TotalResources,446.095150,507.714025,84000
TotalResources,447.044167,509.768864,84300
TotalResources,450.245892,512.218116,84600
TotalResources,449.353350,511.992673,84900
TotalResources,444.878849,505.926431,85200
TotalResources,444.913161,494.454843,85500
TotalResources,456.410943,507.469040,85800
TotalResources,452.287009,501.989795,86100
TotalResources,457.100115,504.651613,86400
TotalResources,462.672925,513.109498,86700
TotalResources,453.520264,498.140512,87000
TotalResources,454.214641,496.016712,87300
TotalResources,455.062580,495.913982,87600
TotalResources,452.388392,497.995424,87900
TotalResources,455.810325,503.111366,88200
TotalResources,451.507907,500.680354,88500
TotalResources,445.702865,498.433369,88800
TotalResources,456.213898,510.548924,89100
TotalResources,456.555302,513.894888,89400
TotalResources,452.182508,507.887888,89700
TotalResources,454.863195,506.742772,90000
TotalResources,456.493462,508.104682,90300
TotalResources,448.489820,499.844721,90600
TotalResources,458.070883,500.067675,90900
TotalResources,450.488705,488.029812,91200
TotalResources,454.381474,495.326069,91500
TotalResources,454.119795,497.031288,91800
TotalResources,455.095186,498.451051,92100
TotalResources,459.392645,502.153924,92400
TotalResources,465.460145,507.326375,92700
TotalResources,462.420545,506.468433,93000
TotalResources,463.607221,509.929997,93300
TotalResources,464.817997,513.242127,93600
TotalResources,479.159327,524.149703,93900
TotalResources,471.558360,518.587403,94200
TotalResources,481.144534,519.950882,94500
TotalResources,477.271451,520.168945,94800
TotalResources,467.819336,511.703100,95100
TotalResources,465.907457,515.610239,95400
TotalResources,453.605524,506.627988,95700
TotalResources,459.623557,513.086466,96000
TotalResources,440.048000,497.975282,96300
TotalResources,437.405121,496.309151,96600
TotalResources,440.999463,497.784375,96900
TotalResources,433.653515,492.310651,97200
TotalResources,425.855110,486.676427,97500
TotalResources,548.007289,623.085703,97800
TotalResources,480.106403,540.985845,98100
TotalResources,486.751080,539.102803,98400
TotalResources,490.343912,535.841145,98700
TotalResources,493.361688,533.958230,99000
TotalResources,477.220345,521.489097,99300
TotalResources,497.693839,535.028357,99600
TotalResources,504.007863,539.007591,99900
TotalResources,502.386369,541.242430,100200
TotalResources,486.649121,531.826097,100500
TotalResources,517.897766,542.875109,100800
TotalResources,517.567293,553.678357,101100
TotalResources,514.815369,546.866957,101400
TotalResources,514.154003,546.930721,101700
TotalResources,514.612598,540.083178,102000
TotalResources,498.345630,540.030806,102300
TotalResources,479.749358,521.955448,102600
TotalResources,484.263121,528.598978,102900
TotalResources,475.264521,515.077027,103200
TotalResources,466.700454,505.543192,103500
TotalResources,375.106600,471.201537,103800
TotalResources,383.181113,473.279824,104100
TotalResources,388.638936,484.259703,104400
TotalResources,384.525591,473.578878,104700
TotalResources,391.111145,494.075960,105000
TotalResources,388.962285,482.147066,105300
TotalResources,395.815040,492.980521,105600
TotalResources,389.151113,486.184958,105900
TotalResources,435.885025,525.960379,106200
TotalResources,373.409737,467.026782,106500
TotalResources,366.808543,471.470527,106800
TotalResources,391.509522,489.720867,107100
TotalResources,376.716465,478.767409,107400
TotalResources,360.400334,466.081215,107700
TotalResources,353.467243,470.486039,108000
TotalResources,363.622065,479.162761,108300
TotalResources,356.146671,471.276100,108600
TotalResources,372.318531,483.012585,108900
TotalResources,466.078720,565.507127,109200
TotalResources,463.673534,555.937327,109500
TotalResources,371.870749,477.564839,109800
TotalResources,392.357622,496.912118,110100
TotalResources,448.231777,547.665155,110400
TotalResources,462.877722,556.822215,110700
TotalResources,386.185943,488.344094,111000
TotalResources,392.551225,492.565152,111300
TotalResources,405.774674,505.348112,111600
TotalResources,488.531077,575.614839,111900
TotalResources,423.731825,515.106258,112200
TotalResources,417.328719,512.300509,112500
TotalResources,367.945493,469.403576,112800
TotalResources,395.187862,510.691964,113100
TotalResources,364.009797,488.598391,113400
TotalResources,362.960959,481.572494,113700
TotalResources,354.338568,474.137997,114000
TotalResources,360.085005,488.439779,114300
TotalResources,352.381059,471.083903,114600
TotalResources,362.411935,487.330070,114900
TotalResources,398.080137,500.135185,115200
TotalResources,394.778195,498.014530,115500
TotalResources,463.994656,513.952191,115800
TotalResources,463.056877,517.057282,116100
TotalResources,453.338835,501.548582,116400
TotalResources,460.058720,509.798918,116700
TotalResources,457.239538,506.295249,117000
TotalResources,462.964502,508.788416,117300
TotalResources,464.112684,511.543707,117600
TotalResources,456.559448,499.954252,117900
TotalResources,463.866396,517.040919,118200
TotalResources,456.022420,505.184140,118500
TotalResources,464.994781,513.330455,118800
TotalResources,463.298425,507.278065,119100
TotalResources,464.121096,500.211125,119400
TotalResources,468.994842,508.487883,119700
TotalResources,457.671514,494.408695,120000
TotalResources,494.588814,535.064037,120300
TotalResources,485.805469,526.103971,120600
TotalResources,497.321138,548.796180,120900
TotalResources,478.319072,529.473643,121200
TotalResources,466.758737,510.921743,121500
TotalResources,464.144363,507.801949,121800
TotalResources,459.443972,503.290055,122100
TotalResources,466.189448,499.902134,122400
TotalResources,464.576114,512.589025,122700
TotalResources,466.941963,508.684113,123000
TotalResources,466.790781,503.892337,123300
TotalResources,468.624972,509.718513,123600
TotalResources,462.412740,504.425692,123900
TotalResources,466.725045,512.698337,124200
TotalResources,462.384242,519.414889,124500
TotalResources,462.850632,519.214265,124800
TotalResources,457.142881,515.684122,125100
TotalResources,464.424193,510.325040,125400
TotalResources,473.095115,528.471143,125700
TotalResources,460.923620,509.966016,126000
TotalResources,457.685966,509.795377,126300
TotalResources,455.162332,514.689322,126600
TotalResources,453.793454,509.876619,126900
TotalResources,458.020302,520.406977,127200
TotalResources,457.938184,523.017992,127500
TotalResources,448.502529,502.013916,127800
TotalResources,460.576193,500.858934,128100
TotalResources,462.784178,506.957431,128400
TotalResources,476.355132,507.151898,128700
TotalResources,479.466829,506.513437,129000
TotalResources,477.102132,504.698892,129300
TotalResources,473.329703,503.524131,129600
TotalResources,483.200506,519.181427,129900
TotalResources,473.605379,512.323252,130200
TotalResources,473.530405,516.182597,130500
TotalResources,472.077638,517.020452,130800
TotalResources,466.918318,509.657645,131100
TotalResources,470.151781,516.498967,131400
TotalResources,464.731393,506.774300,131700
TotalResources,469.593699,509.427706,132000
TotalResources,470.223129,512.562176,132300
TotalResources,467.876945,510.726155,132600
TotalResources,382.626881,503.577455,132900
TotalResources,381.464949,502.931521,133200
TotalResources,382.372506,504.399373,133500
TotalResources,381.781397,503.065439,133800
TotalResources,384.146712,505.316182,134100
TotalResources,388.739237,508.439442,134400
TotalResources,401.309964,533.193070,134700
TotalResources,404.886329,542.022482,135000
TotalResources,395.663350,525.821852,135300
TotalResources,391.705509,518.651433,135600
TotalResources,378.702309,508.374833,135900
TotalResources,380.628425,508.666948,136200
TotalResources,372.753757,498.016658,136500
TotalResources,390.161713,507.762397,136800
TotalResources,392.483477,509.073603,137100
TotalResources,391.139765,504.264355,137400
TotalResources,392.246729,506.951530,137700
TotalResources,384.840168,493.580045,138000
TotalResources,392.754063,509.474730,138300
TotalResources,387.321617,498.071942,138600
TotalResources,390.684832,504.995342,138900
TotalResources,390.162056,505.454733,139200
TotalResources,394.067192,508.613548,139500
TotalResources,392.974235,507.049376,139800
TotalResources,390.074456,501.547897,140100
TotalResources,457.636005,532.151373,140400
TotalResources,463.726598,541.505252,140700
TotalResources,467.596735,549.097732,141000
TotalResources,454.075738,526.594958,141300
TotalResources,439.268486,524.353136,141600
TotalResources,460.570717,537.815473,141900
TotalResources,459.356453,536.623082,142200
TotalResources,462.057935,540.722652,142500
TotalResources,463.109532,544.926988,142800
TotalResources,448.213872,530.590248,143100
TotalResources,452.944778,539.927157,143400
TotalResources,453.128660,540.851830,143700
TotalResources,437.082781,520.369479,144000
TotalResources,421.232914,502.623576,144300
TotalResources,417.325938,500.560470,144600
TotalResources,415.601828,498.787276,144900
TotalResources,427.541609,503.755409,145200
TotalResources,421.315103,492.676903,145500
TotalResources,419.233802,489.606931,145800
TotalResources,421.249442,502.309887,146100
TotalResources,413.249414,495.782238,146400
TotalResources,413.420763,495.223935,146700
TotalResources,418.458729,505.404926,147000
TotalResources,420.906314,505.372826,147300
TotalResources,412.478635,495.829414,147600
TotalResources,416.044261,503.554751,147900
TotalResources,412.946990,497.930166,148200
TotalResources,460.957142,524.650329,148500
TotalResources,453.957763,511.722257,148800
TotalResources,458.965005,515.860611,149100
TotalResources,461.528835,526.517675,149400
TotalResources,457.012854,520.926254,149700
TotalResources,463.740835,528.677284,150000
TotalResources,465.091926,530.987838,150300
TotalResources,464.310646,523.576411,150600
TotalResources,461.889314,524.813748,150900
TotalResources,462.802238,526.374314,151200
TotalResources,456.875117,520.548284,151500
TotalResources,463.968954,530.309599,151800
TotalResources,459.967878,518.696578,152100
TotalResources,456.370023,517.237999,152400
TotalResources,461.458978,524.836884,152700
TotalResources,484.978820,543.835335,153000
TotalResources,484.604784,542.367672,153300
TotalResources,496.204849,563.990345,153600
TotalResources,493.387287,556.831575,153900
TotalResources,498.052205,559.629638,154200
TotalResources,499.282999,558.343405,154500
TotalResources,496.248732,554.959032,154800
TotalResources,492.792014,547.906002,155100
TotalResources,476.397829,528.671345,155400
TotalResources,483.149752,538.319242,155700
TotalResources,468.426638,529.066251,156000
TotalResources,460.169676,523.185238,156300
TotalResources,456.306051,517.612951,156600
TotalResources,458.627606,517.894960,156900
TotalResources,455.902609,513.884238,157200
TotalResources,456.218490,514.547202,157500
TotalResources,457.696496,517.112751,157800
TotalResources,478.038799,527.881881,158100
TotalResources,474.567654,526.529145,158400
TotalResources,459.441614,511.909248,158700
TotalResources,456.748517,510.771851,159000
TotalResources,464.120742,521.283563,159300
TotalResources,463.656317,516.581817,159600
TotalResources,466.728922,527.181766,159900
TotalResources,460.099084,521.467887,160200
TotalResources,467.443511,519.191587,160500
TotalResources,452.502291,515.126393,160800
TotalResources,470.581128,517.818775,161100
TotalResources,469.788343,519.680230,161400
TotalResources,463.664905,510.256022,161700
TotalResources,469.240402,520.536798,162000
TotalResources,465.454429,512.444258,162300
TotalResources,471.006026,528.936665,162600
TotalResources,469.380999,527.276386,162900
TotalResources,470.377945,523.897819,163200
TotalResources,462.223217,509.320507,163500
TotalResources,464.833529,514.115065,163800
TotalResources,467.104194,517.236334,164100
TotalResources,462.978066,514.660965,164400
TotalResources,460.848894,512.132177,164700
TotalResources,464.101834,519.736028,165000
TotalResources,456.790920,503.100110,165300
TotalResources,453.656220,495.638289,165600
TotalResources,450.923179,490.269940,165900
TotalResources,453.711528,496.191607,166200
TotalResources,452.168249,491.781452,166500
TotalResources,446.913890,493.320137,166800
TotalResources,451.936632,500.931477,167100
TotalResources,461.417642,508.482368,167400
TotalResources,466.100832,512.466022,167700
TotalResources,467.870738,516.329713,168000
TotalResources,461.915281,503.840871,168300
TotalResources,465.287178,517.393555,168600
TotalResources,457.418048,504.596580,168900
TotalResources,464.617963,510.500295,169200
TotalResources,454.647648,497.435619,169500
TotalResources,456.590678,500.955813,169800
TotalResources,464.801473,501.250549,170100
TotalResources,490.189278,534.974328,170400
TotalResources,489.856633,535.840183,170700
TotalResources,501.365518,548.936886,171000
TotalResources,498.583524,547.020228,171300
TotalResources,494.842775,548.076625,171600
TotalResources,489.115357,545.147668,171900
TotalResources,514.747709,560.425043,172200
TotalResources,511.377998,558.243880,172500
TotalResources,511.921221,554.634613,172800
TotalResources,507.100710,551.107664,173100
TotalResources,499.037912,544.707003,173400
TotalResources,506.211833,541.119067,173700
TotalResources,499.088451,537.984822,174000
TotalResources,461.931282,513.963431,174300
TotalResources,520.317777,565.261200,174600
TotalResources,492.596106,541.864418,174900
TotalResources,483.503524,536.323555,175200
TotalResources,521.232697,566.440631,175500
TotalResources,512.700103,561.600903,175800
TotalResources,512.846909,562.576534,176100
TotalResources,518.320778,566.523734,176400
TotalResources,516.874957,566.287800,176700
TotalResources,518.244194,568.992497,177000
TotalResources,519.911057,572.246200,177300
TotalResources,503.549206,571.331097,177600
TotalResources,512.469906,578.695858,177900
TotalResources,504.482155,569.687782,178200
TotalResources,475.555501,538.395103,178500
TotalResources,535.820355,592.788728,178800
TotalResources,507.916583,568.337155,179100
TotalResources,526.485283,582.510279,179400
TotalResources,505.450131,558.803746,179700
TotalResources,535.556025,588.439603,180000
TotalResources,492.120825,548.005915,180300
TotalResources,481.431422,539.633328,180600
TotalResources,476.442043,533.731722,180900
TotalResources,502.079962,557.139467,181200
TotalResources,544.226968,592.337618,181500
TotalResources,531.213880,574.279546,181800
TotalResources,512.687362,563.834697,182100
TotalResources,524.697734,581.854243,182400
TotalResources,539.430749,596.710734,182700
TotalResources,513.270037,575.342212,183000
TotalResources,517.889455,580.438561,183300
TotalResources,502.471986,567.722431,183600
TotalResources,503.583607,568.551622,183900
TotalResources,506.109355,570.684979,184200
TotalResources,538.760071,587.071815,184500
TotalResources,535.029998,577.167309,184800
TotalResources,530.471392,571.699485,185100
TotalResources,530.950105,571.875676,185400
TotalResources,527.406445,568.997740,185700
TotalResources,524.576280,567.756500,186000
TotalResources,529.311308,569.095961,186300
TotalResources,541.031671,572.989675,186600
TotalResources,539.390408,571.758933,186900
TotalResources,532.523423,566.552796,187200
TotalResources,523.331951,557.715830,187500
TotalResources,503.394842,542.796857,187800
TotalResources,504.380178,524.054196,188100
TotalResources,516.457035,515.687936,188400
TotalResources,513.807611,508.892784,188700
TotalResources,514.490460,507.180269,189000
TotalResources,619.323123,637.851384,189300
TotalResources,515.201714,557.641429,189600
TotalResources,498.022338,540.972660,189900
TotalResources,500.624220,544.611318,190200
TotalResources,505.612105,549.135990,190500
TotalResources,502.120664,546.100899,190800
TotalResources,475.346054,534.587524,191100
TotalResources,496.331305,551.799993,191400
TotalResources,474.057272,530.495887,191700
TotalResources,468.603857,518.006036,192000
TotalResources,430.565087,526.604727,192300
TotalResources,401.693825,495.906457,192600
TotalResources,415.039219,512.377915,192900
TotalResources,422.272946,518.183124,193200
TotalResources,419.962922,514.275563,193500
TotalResources,423.189973,516.762669,193800
TotalResources,429.601722,522.807075,194100
TotalResources,424.512871,519.662469,194400
TotalResources,468.590956,521.626833,194700
TotalResources,467.901938,521.648221,195000
TotalResources,461.177459,513.545433,195300
TotalResources,484.082963,535.183057,195600
TotalResources,469.447166,522.719327,195900
TotalResources,456.289711,509.750357,196200
TotalResources,464.093069,523.774005,196500
TotalResources,465.353605,522.880575,196800
TotalResources,465.596820,522.709221,197100
TotalResources,418.177069,528.030172,197400
TotalResources,423.037941,530.536975,197700
TotalResources,427.730638,536.010087,198000
TotalResources,427.641538,535.489875,198300
TotalResources,431.968705,536.555396,198600
TotalResources,431.081167,533.516926,198900
TotalResources,432.153367,541.242105,199200
TotalResources,421.091439,530.376890,199500
TotalResources,475.150145,543.006875,199800
TotalResources,471.752160,540.267227,200100
TotalResources,478.673670,544.724512,200400
TotalResources,478.145896,543.342709,200700
TotalResources,476.544825,541.144855,201000
TotalResources,455.975749,523.842431,201300
TotalResources,473.655733,540.567718,201600
TotalResources,473.115064,541.022475,201900
TotalResources,484.022321,556.382230,202200
TotalResources,480.795324,552.510336,202500
TotalResources,459.402067,544.982997,202800
TotalResources,474.412100,544.544633,203100
TotalResources,488.693288,554.655003,203400
TotalResources,445.156427,520.806564,203700
TotalResources,471.112288,542.548918,204000
TotalResources,491.433724,558.490655,204300
TotalResources,494.105791,562.896782,204600
TotalResources,491.739486,559.780600,204900
TotalResources,448.684591,522.985906,205200
TotalResources,446.683788,521.936033,205500
TotalResources,451.682453,527.618773,205800
TotalResources,455.245700,533.857194,206100
TotalResources,443.187243,523.783524,206400
TotalResources,440.993258,516.698115,206700
TotalResources,443.766964,516.957776,207000
TotalResources,438.522303,502.786630,207300
TotalResources,458.600912,520.394855,207600
TotalResources,440.807184,513.012897,207900
TotalResources,440.541093,512.417939,208200
TotalResources,427.573784,530.119482,208500
TotalResources,423.679323,511.579397,208800
TotalResources,457.987645,546.210073,209100
TotalResources,452.565044,541.267133,209400
TotalResources,450.212626,535.671786,209700
TotalResources,449.292980,534.219234,210000
TotalResources,448.959886,533.713434,210300
TotalResources,477.823914,550.440331,210600
TotalResources,462.556257,544.640780,210900
TotalResources,466.612408,543.740301,211200
TotalResources,464.717217,542.236977,211500
TotalResources,463.613285,541.571937,211800
TotalResources,462.658755,538.150962,212100
TotalResources,469.427613,544.798743,212400
TotalResources,469.709010,544.549571,212700
TotalResources,466.102331,541.791264,213000
TotalResources,458.192443,533.311216,213300
TotalResources,466.536225,548.193771,213600
TotalResources,455.492004,537.372162,213900
TotalResources,457.984489,541.563325,214200
TotalResources,455.964543,536.916313,214500
TotalResources,455.564892,537.551701,214800
TotalResources,455.541162,538.212125,215100
TotalResources,463.355629,543.506398,215400
TotalResources,461.255773,540.599210,215700
TotalResources,461.871670,541.473192,216000
TotalResources,463.696501,545.211867,216300
TotalResources,459.475467,538.090148,216600
TotalResources,454.803249,539.934079,216900
TotalResources,458.177343,540.152858,217200
TotalResources,463.069264,543.102112,217500
TotalResources,454.126837,535.582382,217800
TotalResources,446.414710,524.990467,218100
TotalResources,468.016301,552.789667,218400
TotalResources,466.864232,547.880958,218700
TotalResources,469.520880,551.345685,219000
TotalResources,464.020225,546.048861,219300
TotalResources,452.684562,528.964982,219600
TotalResources,449.571404,524.638136,219900
TotalResources,461.951259,537.950424,220200
TotalResources,468.509295,540.767455,220500
TotalResources,367.013001,501.015488,220800
TotalResources,409.710107,518.977461,221100
