FFD,869,465900
FFD,874,466200
FFD,873,466500
FFD,869,466800
FFD,871,467100
FFD,860,467400
FFD,906,467700
FFD,893,468000
FFD,885,468300
FFD,894,468600
FFD,891,468900
FFD,887,469200
FFD,889,469500
FFD,884,469800
FFD,890,470100
FFD,888,470400
FFD,885,470700
FFD,854,471000
FFD,880,471300
FFD,895,471600
FFD,896,471900
FFD,896,472200
FFD,896,472500
FFD,895,472800
FFD,895,473100
FFD,895,473400
FFD,901,473700
FFD,901,474000
FFD,895,474300
FFD,889,474600
FFD,883,474900
FFD,877,475200
FFD,868,475500
FFD,862,475800
FFD,851,476100
FFD,838,476400
FFD,838,476700
FFD,830,477000
FFD,836,477300
FFD,833,477600
FFD,833,477900
FFD,833,478200
FFD,832,478500
FFD,832,478800
FFD,831,479100
FFD,833,479400
FFD,837,479700
FFD,880,480000
FFD,925,480300
FFD,926,480600
FFD,888,480900
FFD,884,481200
FFD,885,481500
FFD,865,481800
FFD,843,482100
FFD,839,482400
FFD,813,482700
FFD,803,483000
FFD,802,483300
FFD,823,483600
FFD,822,483900
FFD,817,484200
FFD,807,484500
FFD,802,484800
FFD,802,485100
FFD,808,485400
FFD,810,485700
FFD,805,486000
FFD,804,486300
FFD,805,486600
FFD,802,486900
FFD,806,487200
FFD,808,487500
FFD,804,487800
FFD,811,488100
FFD,789,488400
FFD,803,488700
FFD,802,489000
FFD,806,489300
FFD,800,489600
FFD,799,489900
FFD,825,490200
FFD,824,490500
FFD,822,490800
FFD,833,491100
FFD,840,491400
FFD,852,491700
FFD,837,492000
FFD,832,492300
FFD,837,492600
FFD,847,492900
FFD,833,493200
FFD,836,493500
FFD,831,493800
FFD,829,494100
FFD,825,494400
FFD,796,494700
FFD,843,495000
FFD,843,495300
FFD,843,495600
FFD,815,495900
FFD,814,496200
FFD,815,496500
FFD,815,496800
FFD,840,497100
FFD,824,497400
FFD,815,497700
FFD,811,498000
FFD,825,498300
FFD,832,498600
FFD,839,498900
FFD,828,499200
FFD,800,499500
FFD,833,499800
FFD,832,500100
FFD,837,500400
FFD,835,500700
FFD,832,501000
FFD,829,501300
FFD,829,501600
FFD,834,501900
FFD,834,502200
FFD,835,502500
FFD,814,502800
FFD,812,503100
FFD,818,503400
FFD,809,503700
FFD,806,504000
FFD,804,504300
FFD,829,504600
FFD,832,504900
FFD,830,505200
FFD,834,505500
FFD,836,505800
FFD,834,506100
FFD,828,506400
FFD,827,506700
FFD,833,507000
FFD,829,507300
FFD,830,507600
FFD,829,507900
FFD,827,508200
FFD,825,508500
FFD,822,508800
FFD,834,509100
FFD,830,509400
FFD,829,509700
FFD,827,510000
FFD,822,510300
FFD,822,510600
FFD,823,510900
FFD,827,511200
FFD,825,511500
FFD,822,511800
FFD,818,512100
FFD,822,512400
FFD,819,512700
FFD,826,513000
FFD,823,513300
FFD,818,513600
FFD,809,513900
FFD,792,514200
FFD,822,514500
FFD,819,514800
FFD,830,515100
FFD,822,515400
FFD,821,515700
FFD,821,516000
FFD,824,516300
FFD,818,516600
FFD,816,516900
FFD,796,517200
FFD,796,517500
FFD,796,517800
FFD,794,518100
FFD,794,518400
FFD,870,518700
FFD,843,519000
FFD,829,519300
FFD,833,519600
FFD,826,519900
FFD,832,520200
FFD,838,520500
FFD,830,520800
FFD,842,521100
FFD,856,521400
FFD,852,521700
FFD,846,522000
FFD,841,522300
FFD,847,522600
FFD,836,522900
FFD,825,523200
FFD,836,523500
FFD,835,523800
FFD,814,524100
FFD,797,524400
FFD,835,524700
FFD,795,525000
FFD,798,525300
FFD,796,525600
FFD,793,525900
FFD,795,526200
FFD,795,526500
FFD,794,526800
FFD,783,527100
FFD,777,527400
FFD,778,527700
FFD,779,528000
FFD,780,528300
FFD,779,528600
FFD,785,528900
FFD,783,529200
FFD,782,529500
FFD,782,529800
FFD,770,530100
FFD,769,530400
FFD,773,530700
FFD,775,531000
FFD,767,531300
FFD,764,531600
FFD,767,531900
FFD,770,532200
FFD,755,532500
FFD,747,532800
FFD,743,533100
FFD,748,533400
FFD,772,533700
FFD,772,534000
FFD,770,534300
FFD,783,534600
FFD,783,534900
FFD,768,535200
FFD,768,535500
FFD,771,535800
FFD,777,536100
FFD,770,536400
FFD,767,536700
FFD,770,537000
FFD,772,537300
FFD,775,537600
FFD,784,537900
FFD,780,538200
FFD,783,538500
FFD,777,538800
FFD,782,539100
FFD,777,539400
FFD,775,539700
FFD,780,540000
FFD,776,540300
FFD,777,540600
FFD,770,540900
FFD,779,541200
FFD,771,541500
FFD,779,541800
FFD,782,542100
FFD,779,542400
FFD,779,542700
FFD,796,543000
FFD,790,543300
FFD,787,543600
FFD,796,543900
FFD,793,544200
FFD,790,544500
FFD,791,544800
FFD,791,545100
FFD,773,545400
FFD,815,545700
FFD,813,546000
FFD,813,546300
FFD,795,546600
FFD,772,546900
FFD,771,547200
FFD,770,547500
FFD,770,547800
FFD,771,548100
FFD,776,548400
FFD,777,548700
FFD,775,549000
FFD,782,549300
FFD,771,549600
FFD,786,549900
FFD,785,550200
FFD,792,550500
FFD,818,550800
FFD,817,551100
FFD,818,551400
FFD,818,551700
FFD,785,552000
FFD,790,552300
FFD,808,552600
FFD,817,552900
FFD,816,553200
FFD,816,553500
FFD,815,553800
FFD,810,554100
FFD,794,554400
FFD,795,554700
FFD,794,555000
FFD,793,555300
FFD,791,555600
FFD,792,555900
FFD,792,556200
FFD,794,556500
FFD,789,556800
FFD,789,557100
FFD,789,557400
FFD,793,557700
FFD,793,558000
FFD,782,558300
FFD,768,558600
FFD,766,558900
FFD,760,559200
FFD,761,559500
FFD,760,559800
FFD,759,560100
FFD,759,560400
FFD,759,560700
FFD,750,561000
FFD,738,561300
FFD,737,561600
FFD,738,561900
FFD,737,562200
FFD,735,562500
FFD,738,562800
FFD,785,563100
FFD,777,563400
FFD,777,563700
FFD,743,564000
FFD,732,564300
FFD,719,564600
FFD,749,564900
FFD,748,565200
FFD,765,565500
FFD,762,565800
FFD,754,566100
FFD,745,566400
FFD,784,566700
FFD,832,567000
FFD,798,567300
FFD,791,567600
FFD,789,567900
FFD,789,568200
FFD,788,568500
FFD,788,568800
FFD,786,569100
FFD,786,569400
FFD,786,569700
FFD,785,570000
FFD,787,570300
FFD,787,570600
FFD,787,570900
FFD,787,571200
FFD,788,571500
FFD,788,571800
FFD,788,572100
FFD,788,572400
FFD,788,572700
FFD,788,573000
FFD,788,573300
FFD,788,573600
FFD,787,573900
FFD,787,574200
FFD,787,574500
FFD,787,574800
FFD,787,575100
FFD,784,575400
FFD,784,575700
FFD,784,576000
FFD,784,576300
FFD,784,576600
FFD,783,576900
FFD,784,577200
FFD,785,577500
FFD,786,577800
FFD,786,578100
FFD,786,578400
FFD,786,578700
FFD,786,579000
FFD,786,579300
FFD,786,579600
FFD,786,579900
FFD,786,580200
FFD,786,580500
FFD,786,580800
FFD,786,581100
FFD,786,581400
FFD,786,581700
FFD,785,582000
FFD,785,582300
FFD,785,582600
FFD,785,582900
FFD,785,583200
FFD,785,583500
FFD,785,583800
FFD,786,584100
FFD,786,584400
FFD,785,584700
FFD,785,585000
FFD,786,585300
FFD,786,585600
FFD,786,585900
FFD,785,586200
FFD,784,586500
FFD,790,586800
FFD,790,587100
FFD,789,587400
FFD,855,587700
FFD,948,588000
FFD,778,588300
FFD,760,588600
FFD,754,588900
FFD,753,589200
FFD,742,589500
FFD,752,589800
FFD,752,590100
FFD,749,590400
FFD,745,590700
FFD,747,591000
FFD,754,591300
FFD,755,591600
FFD,756,591900
FFD,759,592200
FFD,757,592500
FFD,737,592800
FFD,728,593100
FFD,728,593400
FFD,728,593700
FFD,728,594000
FFD,727,594300
FFD,720,594600
FFD,761,594900
FFD,766,595200
FFD,763,595500
FFD,767,595800
FFD,768,596100
FFD,760,596400
FFD,752,596700
FFD,754,597000
FFD,752,597300
FFD,758,597600
FFD,761,597900
FFD,757,598200
FFD,756,598500
FFD,753,598800
FFD,754,599100
FFD,759,599400
FFD,752,599700
FFD,736,600000
FFD,749,600300
FFD,757,600600
FFD,749,600900
FFD,753,601200
FFD,747,601500
FFD,746,601800
FFD,744,602100
FFD,751,602400
FFD,753,602700
FFD,748,603000
FFD,747,603300
FFD,747,603600
FFD,746,603900
FFD,788,604200
FFD,780,604500
FFD,768,604800
FFD,760,605100
FFD,751,605400
FFD,749,605700
FFD,762,606000
FFD,753,606300
FFD,760,606600
FFD,763,606900
FFD,763,607200
FFD,754,607500
FFD,758,607800
FFD,758,608100
FFD,760,608400
FFD,766,608700
FFD,756,609000
FFD,757,609300
FFD,758,609600
FFD,765,609900
FFD,756,610200
FFD,752,610500
FFD,749,610800
FFD,753,611100
FFD,752,611400
FFD,748,611700
FFD,774,612000
FFD,770,612300
FFD,768,612600
FFD,764,612900
FFD,755,613200
FFD,744,613500
FFD,754,613800
FFD,751,614100
FFD,750,614400
FFD,760,614700
FFD,782,615000
FFD,793,615300
FFD,781,615600
FFD,783,615900
FFD,781,616200
FFD,776,616500
FFD,780,616800
FFD,774,617100
FFD,773,617400
FFD,776,617700
FFD,770,618000
FFD,771,618300
FFD,779,618600
FFD,777,618900
FFD,757,619200
FFD,761,619500
FFD,758,619800
FFD,776,620100
FFD,757,620400
FFD,759,620700
FFD,760,621000
FFD,765,621300
FFD,761,621600
FFD,759,621900
FFD,756,622200
FFD,753,622500
FFD,751,622800
FFD,741,623100
FFD,733,623400
FFD,714,623700
FFD,757,624000
FFD,760,624300
FFD,762,624600
FFD,757,624900
FFD,754,625200
FFD,752,625500
FFD,756,625800
FFD,751,626100
FFD,748,626400
FFD,746,626700
FFD,748,627000
FFD,743,627300
FFD,751,627600
FFD,763,627900
FFD,761,628200
FFD,762,628500
FFD,755,628800
FFD,753,629100
FFD,750,629400
FFD,746,629700
FFD,747,630000
FFD,744,630300
FFD,745,630600
FFD,738,630900
FFD,846,631200
FFD,796,631500
FFD,787,631800
FFD,758,632100
FFD,741,632400
FFD,741,632700
FFD,739,633000
FFD,740,633300
FFD,738,633600
FFD,737,633900
FFD,737,634200
FFD,736,634500
FFD,735,634800
FFD,732,635100
FFD,732,635400
FFD,730,635700
FFD,730,636000
FFD,730,636300
FFD,731,636600
FFD,731,636900
FFD,730,637200
FFD,731,637500
FFD,717,637800
FFD,832,638100
FFD,793,638400
FFD,785,638700
FFD,781,639000
FFD,786,639300
FFD,790,639600
FFD,788,639900
FFD,788,640200
FFD,780,640500
FFD,777,640800
FFD,788,641100
FFD,784,641400
FFD,784,641700
FFD,781,642000
FFD,775,642300
FFD,755,642600
FFD,757,642900
FFD,729,643200
FFD,736,643500
FFD,734,643800
FFD,743,644100
FFD,746,644400
FFD,748,644700
FFD,755,645000
FFD,752,645300
FFD,761,645600
FFD,760,645900
FFD,757,646200
FFD,805,646500
FFD,798,646800
FFD,804,647100
FFD,806,647400
FFD,807,647700
FFD,761,648000
FFD,801,648300
FFD,801,648600
FFD,800,648900
FFD,801,649200
FFD,798,649500
FFD,792,649800
FFD,797,650100
FFD,799,650400
FFD,799,650700
FFD,802,651000
FFD,802,651300
FFD,804,651600
FFD,803,651900
FFD,804,652200
FFD,798,652500
FFD,798,652800
FFD,798,653100
FFD,801,653400
FFD,804,653700
FFD,804,654000
FFD,807,654300
FFD,808,654600
FFD,808,654900
FFD,809,655200
FFD,810,655500
FFD,810,655800
FFD,810,656100
FFD,811,656400
FFD,810,656700
FFD,810,657000
FFD,810,657300
FFD,810,657600
FFD,810,657900
FFD,814,658200
FFD,814,658500
FFD,814,658800
FFD,815,659100
FFD,815,659400
FFD,811,659700
FFD,811,660000
FFD,811,660300
FFD,811,660600
FFD,811,660900
FFD,811,661200
FFD,811,661500
FFD,811,661800
FFD,811,662100
FFD,811,662400
FFD,810,662700
FFD,809,663000
FFD,809,663300
FFD,809,663600
FFD,809,663900
FFD,809,664200
FFD,809,664500
FFD,809,664800
FFD,810,665100
FFD,810,665400
FFD,810,665700
FFD,809,666000
FFD,809,666300
FFD,809,666600
FFD,809,666900
FFD,864,667200
FFD,796,667500
FFD,801,667800
FFD,796,668100
FFD,831,668400
FFD,783,668700
FFD,810,669000
FFD,947,669300
FFD,744,669600
FFD,749,669900
FFD,756,670200
FFD,744,670500
FFD,765,670800
FFD,758,671100
FFD,762,671400
FFD,769,671700
FFD,751,672000
FFD,768,672300
FFD,759,672600
FFD,770,672900
FFD,760,673200
FFD,759,673500
FFD,752,673800
FFD,784,674100
FFD,763,674400
FFD,776,674700
FFD,756,675000
FFD,755,675300
FFD,754,675600
FFD,754,675900
FFD,754,676200
FFD,752,676500
FFD,756,676800
FFD,754,677100
FFD,751,677400
FFD,754,677700
FFD,781,678000
FFD,768,678300
FFD,773,678600
FFD,796,678900
FFD,785,679200
FFD,755,679500
FFD,755,679800
FFD,753,680100
FFD,908,680400
FFD,848,680700
FFD,842,681000
FFD,840,681300
FFD,836,681600
FFD,847,681900
FFD,843,682200
FFD,830,682500
FFD,838,682800
FFD,841,683100
FFD,844,683400
FFD,833,683700
FFD,848,684000
FFD,823,684300
FFD,836,684600
FFD,830,684900
FFD,829,685200
FFD,843,685500
FFD,833,685800
FFD,842,686100
FFD,832,686400
FFD,824,686700
FFD,825,687000
FFD,823,687300
FFD,825,687600
FFD,823,687900
FFD,844,688200
FFD,822,688500
FFD,818,688800
FFD,811,689100
FFD,814,689400
FFD,814,689700
FFD,825,690000
FFD,798,690300
FFD,809,690600
FFD,794,690900
FFD,788,691200
FFD,782,691500
FFD,1063,691800
FFD,883,692100
FFD,864,692400
FFD,862,692700
FFD,855,693000
FFD,875,693300
FFD,886,693600
FFD,874,693900
FFD,881,694200
FFD,872,694500
FFD,879,694800
FFD,889,695100
FFD,893,695400
FFD,887,695700
FFD,899,696000
FFD,888,696300
FFD,870,696600
FFD,876,696900
FFD,863,697200
FFD,884,697500
FFD,876,697800
FFD,859,698100
FFD,866,698400
FFD,867,698700
FFD,845,699000
FFD,858,699300
FFD,861,699600
FFD,849,699900
FFD,846,700200
FFD,855,700500
FFD,828,700800
FFD,852,701100
FFD,842,701400
FFD,837,701700
FFD,840,702000
FFD,849,702300
FFD,871,702600
FFD,892,702900
FFD,893,703200
FFD,892,703500
FFD,909,703800
FFD,904,704100
FFD,898,704400
FFD,888,704700
FFD,890,705000
FFD,875,705300
FFD,882,705600
FFD,894,705900
FFD,885,706200
FFD,892,706500
FFD,892,706800
FFD,896,707100
FFD,896,707400
FFD,898,707700
FFD,912,708000
FFD,907,708300
FFD,891,708600
FFD,901,708900
FFD,884,709200
FFD,877,709500
FFD,874,709800
FFD,867,710100
FFD,866,710400
FFD,861,710700
FFD,863,711000
FFD,863,711300
FFD,860,711600
FFD,863,711900
FFD,931,712200
FFD,864,712500
FFD,861,712800
FFD,898,713100
FFD,1037,713400
FFD,877,713700
FFD,875,714000
FFD,877,714300
FFD,885,714600
FFD,887,714900
FFD,880,715200
FFD,877,715500
FFD,879,715800
FFD,878,716100
FFD,878,716400
FFD,878,716700
FFD,877,717000
FFD,877,717300
FFD,877,717600
FFD,874,717900
FFD,875,718200
FFD,873,718500
FFD,1031,718800
FFD,925,719100
FFD,893,719400
FFD,903,719700
FFD,906,720000
FFD,896,720300
FFD,911,720600
FFD,908,720900
FFD,924,721200
FFD,923,721500
FFD,918,721800
FFD,926,722100
FFD,916,722400
FFD,909,722700
FFD,913,723000
FFD,887,723300
FFD,936,723600
FFD,930,723900
FFD,918,724200
FFD,898,724500
FFD,887,724800
FFD,877,725100
FFD,887,725400
FFD,882,725700
FFD,879,726000
FFD,874,726300
FFD,878,726600
FFD,879,726900
FFD,879,727200
FFD,891,727500
FFD,879,727800
FFD,934,728100
FFD,934,728400
FFD,947,728700
FFD,946,729000
FFD,948,729300
FFD,949,729600
FFD,948,729900
FFD,948,730200
FFD,949,730500
FFD,949,730800
FFD,941,731100
FFD,937,731400
FFD,943,731700
FFD,941,732000
FFD,946,732300
FFD,940,732600
FFD,939,732900
FFD,939,733200
FFD,931,733500
FFD,928,733800
FFD,974,734100
FFD,979,734400
FFD,973,734700
FFD,974,735000
FFD,973,735300
FFD,971,735600
FFD,968,735900
FFD,975,736200
FFD,972,736500
FFD,965,736800
FFD,965,737100
FFD,983,737400
FFD,976,737700
FFD,957,738000
FFD,951,738300
FFD,940,738600
FFD,936,738900
FFD,932,739200
FFD,972,739500
FFD,969,739800
FFD,998,740100
FFD,959,740400
FFD,951,740700
FFD,938,741000
FFD,959,741300
FFD,954,741600
FFD,950,741900
FFD,956,742200
FFD,949,742500
FFD,944,742800
FFD,941,743100
FFD,946,743400
FFD,980,743700
FFD,961,744000
FFD,976,744300
FFD,976,744600
FFD,975,744900
FFD,976,745200
FFD,976,745500
FFD,976,745800
FFD,977,746100
FFD,961,746400
FFD,960,746700
FFD,960,747000
FFD,959,747300
FFD,957,747600
FFD,957,747900
FFD,956,748200
FFD,956,748500
FFD,958,748800
FFD,955,749100
FFD,954,749400
FFD,952,749700
FFD,952,750000
FFD,953,750300
FFD,953,750600
FFD,952,750900
FFD,953,751200
FFD,952,751500
FFD,952,751800
FFD,952,752100
FFD,950,752400
FFD,950,752700
FFD,949,753000
FFD,948,753300
FFD,947,753600
FFD,947,753900
FFD,944,754200
FFD,942,754500
FFD,942,754800
FFD,942,755100
FFD,942,755400
FFD,942,755700
FFD,943,756000
FFD,943,756300
FFD,943,756600
FFD,943,756900
FFD,943,757200
FFD,944,757500
FFD,943,757800
FFD,940,758100
FFD,939,758400
FFD,941,758700
FFD,941,759000
FFD,938,759300
FFD,932,759600
FFD,930,759900
FFD,922,760200
FFD,922,760500
FFD,922,760800
FFD,922,761100
FFD,922,761400
FFD,922,761700
FFD,922,762000
FFD,922,762300
FFD,922,762600
FFD,922,762900
FFD,923,763200
FFD,924,763500
FFD,924,763800
FFD,922,764100
FFD,922,764400
FFD,922,764700
FFD,922,765000
FFD,922,765300
FFD,921,765600
FFD,921,765900
FFD,921,766200
FFD,922,766500
FFD,920,766800
FFD,920,767100
FFD,920,767400
FFD,920,767700
FFD,920,768000
FFD,919,768300
FFD,893,768600
FFD,882,768900
FFD,923,769200
FFD,904,769500
FFD,859,769800
FFD,856,770100
FFD,829,770400
FFD,887,770700
FFD,914,771000
FFD,910,771300
FFD,902,771600
FFD,870,771900
FFD,924,772200
FFD,886,772500
FFD,924,772800
FFD,905,773100
FFD,923,773400
FFD,901,773700
FFD,943,774000
FFD,932,774300
FFD,952,774600
FFD,944,774900
FFD,1014,775200
FFD,953,775500
FFD,953,775800
FFD,952,776100
FFD,953,776400
FFD,952,776700
FFD,1083,777000
FFD,1010,777300
FFD,1011,777600
FFD,1051,777900
FFD,1021,778200
FFD,992,778500
FFD,998,778800
FFD,1006,779100
FFD,996,779400
FFD,999,779700
FFD,994,780000
FFD,1002,780300
FFD,998,780600
FFD,998,780900
FFD,957,781200
FFD,1007,781500
FFD,987,781800
FFD,974,782100
FFD,965,782400
FFD,952,782700
FFD,941,783000
FFD,953,783300
FFD,927,783600
FFD,894,783900
FFD,910,784200
FFD,882,784500
FFD,912,784800
FFD,921,785100
FFD,896,785400
FFD,878,785700
FFD,885,786000
FFD,863,786300
FFD,862,786600
FFD,854,786900
FFD,835,787200
FFD,854,787500
FFD,902,787800
FFD,890,788100
FFD,883,788400
FFD,884,788700
FFD,879,789000
FFD,892,789300
FFD,859,789600
FFD,914,789900
FFD,913,790200
FFD,880,790500
FFD,926,790800
FFD,924,791100
FFD,916,791400
FFD,893,791700
FFD,863,792000
FFD,888,792300
FFD,886,792600
FFD,856,792900
FFD,873,793200
FFD,857,793500
FFD,874,793800
FFD,853,794100
FFD,842,794400
FFD,838,794700
FFD,919,795000
FFD,919,795300
FFD,865,795600
FFD,860,795900
FFD,851,796200
FFD,863,796500
FFD,880,796800
FFD,878,797100
FFD,903,797400
FFD,873,797700
FFD,863,798000
FFD,913,798300
FFD,928,798600
FFD,877,798900
FFD,896,799200
FFD,912,799500
FFD,926,799800
FFD,912,800100
FFD,914,800400
FFD,880,800700
FFD,932,801000
FFD,881,801300
FFD,884,801600
FFD,854,801900
FFD,860,802200
FFD,841,802500
FFD,828,802800
FFD,857,803100
FFD,885,803400
FFD,861,803700
FFD,881,804000
FFD,874,804300
FFD,898,804600
FFD,945,804900
FFD,923,805200
FFD,886,805500
FFD,886,805800
FFD,992,806100
FFD,1007,806400
FFD,1007,806700
FFD,1015,807000
FFD,996,807300
FFD,1011,807600
FFD,1022,807900
FFD,985,808200
FFD,869,808500
FFD,853,808800
FFD,851,809100
FFD,847,809400
FFD,846,809700
FFD,1333,810000
FFD,1078,810300
FFD,1164,810600
FFD,1014,810900
FFD,998,811200
FFD,983,811500
FFD,998,811800
FFD,993,812100
FFD,1012,812400
FFD,1032,812700
FFD,1022,813000
FFD,1035,813300
FFD,1020,813600
FFD,1043,813900
FFD,1037,814200
FFD,1039,814500
FFD,1027,814800
FFD,1030,815100
FFD,1013,815400
FFD,962,815700
FFD,940,816000
FFD,932,816300
FFD,930,816600
FFD,927,816900
FFD,926,817200
FFD,938,817500
FFD,917,817800
FFD,911,818100
FFD,910,818400
FFD,908,818700
FFD,933,819000
FFD,919,819300
FFD,910,819600
FFD,898,819900
FFD,898,820200
FFD,897,820500
FFD,998,820800
FFD,938,821100
FFD,957,821400
FFD,1011,821700
FFD,969,822000
FFD,967,822300
FFD,1028,822600
FFD,970,822900
FFD,970,823200
FFD,971,823500
FFD,968,823800
FFD,967,824100
FFD,969,824400
FFD,990,824700
FFD,981,825000
FFD,962,825300
FFD,979,825600
FFD,973,825900
FFD,958,826200
FFD,977,826500
FFD,989,826800
FFD,994,827100
FFD,1043,827400
FFD,1030,827700
FFD,1016,828000
FFD,1014,828300
FFD,1012,828600
FFD,1010,828900
FFD,1009,829200
FFD,1009,829500
FFD,990,829800
FFD,988,830100
FFD,987,830400
FFD,987,830700
FFD,987,831000
FFD,987,831300
FFD,964,831600
FFD,965,831900
FFD,964,832200
FFD,964,832500
FFD,964,832800
FFD,963,833100
FFD,960,833400
FFD,948,833700
FFD,947,834000
FFD,945,834300
FFD,945,834600
FFD,945,834900
FFD,944,835200
FFD,944,835500
FFD,933,835800
FFD,931,836100
FFD,927,836400
FFD,926,836700
FFD,925,837000
FFD,925,837300
FFD,921,837600
FFD,920,837900
FFD,920,838200
FFD,920,838500
FFD,920,838800
FFD,916,839100
FFD,914,839400
FFD,913,839700
FFD,913,840000
FFD,913,840300
FFD,908,840600
FFD,908,840900
FFD,907,841200
FFD,906,841500
FFD,907,841800
FFD,907,842100
FFD,906,842400
FFD,906,842700
FFD,906,843000
FFD,907,843300
FFD,907,843600
FFD,906,843900
FFD,906,844200
FFD,906,844500
FFD,903,844800
FFD,904,845100
FFD,903,845400
FFD,903,845700
FFD,903,846000
FFD,903,846300
FFD,904,846600
FFD,903,846900
FFD,903,847200
FFD,903,847500
FFD,902,847800
FFD,902,848100
FFD,901,848400
FFD,901,848700
FFD,901,849000
FFD,954,849300
FFD,990,849600
FFD,920,849900
FFD,939,850200
FFD,1253,850500
FFD,975,850800
FFD,1073,851100
FFD,1033,851400
FFD,969,851700
FFD,929,852000
FFD,914,852300
FFD,940,852600
FFD,914,852900
FFD,911,853200
FFD,914,853500
FFD,896,853800
FFD,882,854100
FFD,937,854400
FFD,934,854700
FFD,941,855000
FFD,933,855300
FFD,932,855600
FFD,923,855900
FFD,912,856200
FFD,919,856500
FFD,919,856800
FFD,922,857100
FFD,888,857400
FFD,947,857700
FFD,942,858000
FFD,944,858300
FFD,952,858600
FFD,945,858900
FFD,950,859200
FFD,947,859500
FFD,936,859800
FFD,918,860100
FFD,944,860400
FFD,962,860700
FFD,954,861000
FFD,977,861300
FFD,962,861600
FFD,955,861900
FFD,951,862200
FFD,941,862500
FFD,935,862800
FFD,932,863100
FFD,997,863400
FFD,954,863700
FFD,961,864000
FFD,950,864300
FFD,964,864600
FFD,932,864900
FFD,919,865200
FFD,907,865500
FFD,979,865800
FFD,988,866100
FFD,1010,866400
FFD,983,866700
FFD,959,867000
FFD,1015,867300
FFD,983,867600
FFD,997,867900
FFD,987,868200
FFD,974,868500
FFD,979,868800
FFD,1054,869100
FFD,1001,869400
FFD,1008,869700
FFD,1002,870000
FFD,980,870300
FFD,1070,870600
FFD,1014,870900
FFD,1011,871200
FFD,1041,871500
FFD,1024,871800
FFD,1000,872100
FFD,994,872400
FFD,1075,872700
FFD,1038,873000
FFD,1026,873300
FFD,1008,873600
FFD,994,873900
FFD,990,874200
FFD,964,874500
FFD,969,874800
FFD,956,875100
FFD,957,875400
FFD,936,875700
FFD,970,876000
FFD,952,876300
FFD,1000,876600
FFD,1002,876900
FFD,992,877200
FFD,999,877500
FFD,973,877800
FFD,973,878100
FFD,1017,878400
FFD,997,878700
FFD,991,879000
FFD,992,879300
FFD,983,879600
FFD,980,879900
FFD,980,880200
FFD,989,880500
FFD,962,880800
FFD,1000,881100
FFD,1041,881400
FFD,1026,881700
FFD,1042,882000
FFD,1003,882300
FFD,1144,882600
FFD,1099,882900
FFD,1025,883200
FFD,1023,883500
FFD,1019,883800
FFD,1016,884100
FFD,998,884400
FFD,996,884700
FFD,989,885000
FFD,986,885300
FFD,953,885600
FFD,944,885900
FFD,936,886200
FFD,933,886500
FFD,930,886800
FFD,928,887100
FFD,926,887400
FFD,1153,887700
FFD,995,888000
FFD,995,888300
FFD,999,888600
FFD,990,888900
FFD,983,889200
FFD,937,889500
FFD,929,889800
FFD,923,890100
FFD,917,890400
FFD,914,890700
FFD,911,891000
FFD,911,891300
FFD,910,891600
FFD,908,891900
FFD,906,892200
FFD,907,892500
FFD,906,892800
FFD,1029,893100
FFD,1140,893400
FFD,981,893700
FFD,972,894000
FFD,1086,894300
FFD,1009,894600
FFD,987,894900
FFD,1003,895200
FFD,991,895500
FFD,960,895800
FFD,943,896100
FFD,931,896400
FFD,923,896700
FFD,913,897000
FFD,905,897300
FFD,987,897600
FFD,1098,897900
FFD,1049,898200
FFD,1053,898500
FFD,1040,898800
FFD,1036,899100
FFD,1035,899400
FFD,1034,899700
FFD,1031,900000
FFD,1034,900300
FFD,1029,900600
FFD,1032,900900
FFD,1041,901200
FFD,1029,901500
FFD,1033,901800
FFD,1038,902100
FFD,1035,902400
FFD,1048,902700
FFD,1041,903000
FFD,1048,903300
FFD,1052,903600
FFD,1049,903900
FFD,1041,904200
FFD,1077,904500
FFD,1067,904800
FFD,1047,905100
FFD,1037,905400
FFD,1034,905700
FFD,1004,906000
FFD,1000,906300
FFD,1012,906600
FFD,989,906900
FFD,1002,907200
FFD,993,907500
FFD,996,907800
FFD,990,908100
FFD,982,908400
FFD,981,908700
FFD,971,909000
FFD,969,909300
FFD,966,909600
FFD,973,909900
FFD,963,910200
FFD,1119,910500
FFD,1072,910800
FFD,1069,911100
FFD,1067,911400
FFD,1051,911700
FFD,1046,912000
FFD,1089,912300
FFD,1089,912600
FFD,1046,912900
FFD,1050,913200
FFD,1050,913500
FFD,1039,913800
FFD,1072,914100
FFD,1060,914400
FFD,1047,914700
FFD,1053,915000
FFD,1054,915300
FFD,1066,915600
FFD,1057,915900
FFD,1055,916200
FFD,1034,916500
FFD,1020,916800
FFD,1020,917100
FFD,1012,917400
FFD,1005,917700
FFD,999,918000
FFD,998,918300
FFD,1016,918600
FFD,1014,918900
FFD,1012,919200
FFD,1009,919500
FFD,1007,919800
FFD,1014,920100
FFD,1009,920400
FFD,1008,920700
FFD,1006,921000
FFD,1007,921300
FFD,1006,921600
FFD,1011,921900
FFD,1010,922200
FFD,1009,922500
FFD,1007,922800
FFD,1004,923100
FFD,1003,923400
FFD,1011,923700
FFD,1010,924000
FFD,1004,924300
FFD,997,924600
FFD,1009,924900
FFD,995,925200
FFD,1001,925500
FFD,1010,925800
FFD,1013,926100
FFD,1011,926400
FFD,1027,926700
