FFD,186,466800
FFD,187,467100
FFD,185,467400
FFD,198,467700
FFD,192,468000
FFD,191,468300
FFD,193,468600
FFD,191,468900
FFD,190,469200
FFD,190,469500
FFD,190,469800
FFD,191,470100
FFD,191,470400
FFD,190,470700
FFD,184,471000
FFD,189,471300
FFD,191,471600
FFD,193,471900
FFD,192,472200
FFD,192,472500
FFD,192,472800
FFD,192,473100
FFD,192,473400
FFD,194,473700
FFD,192,474000
FFD,192,474300
FFD,191,474600
FFD,192,474900
FFD,191,475200
FFD,190,475500
FFD,188,475800
FFD,185,476100
FFD,181,476400
FFD,180,476700
FFD,180,477000
FFD,180,477300
FFD,179,477600
FFD,180,477900
FFD,180,478200
FFD,180,478500
FFD,180,478800
FFD,180,479100
FFD,180,479400
FFD,181,479700
FFD,190,480000
FFD,198,480300
FFD,198,480600
FFD,191,480900
FFD,191,481200
FFD,189,481500
FFD,187,481800
FFD,182,482100
FFD,182,482400
FFD,178,482700
FFD,176,483000
FFD,174,483300
FFD,179,483600
FFD,179,483900
FFD,178,484200
FFD,175,484500
FFD,175,484800
FFD,174,485100
FFD,176,485400
FFD,175,485700
FFD,176,486000
FFD,175,486300
FFD,175,486600
FFD,174,486900
FFD,175,487200
FFD,176,487500
FFD,175,487800
FFD,175,488100
FFD,171,488400
FFD,174,488700
FFD,173,489000
FFD,175,489300
FFD,174,489600
FFD,172,489900
FFD,178,490200
FFD,178,490500
FFD,178,490800
FFD,180,491100
FFD,181,491400
FFD,184,491700
FFD,180,492000
FFD,179,492300
FFD,180,492600
FFD,182,492900
FFD,180,493200
FFD,182,493500
FFD,181,493800
FFD,180,494100
FFD,179,494400
FFD,173,494700
FFD,183,495000
FFD,182,495300
FFD,183,495600
FFD,177,495900
FFD,176,496200
FFD,177,496500
FFD,179,496800
FFD,183,497100
FFD,179,497400
FFD,177,497700
FFD,176,498000
FFD,179,498300
FFD,181,498600
FFD,182,498900
FFD,180,499200
FFD,174,499500
FFD,181,499800
FFD,182,500100
FFD,184,500400
FFD,183,500700
FFD,181,501000
FFD,180,501300
FFD,180,501600
FFD,182,501900
FFD,182,502200
FFD,185,502500
FFD,180,502800
FFD,180,503100
FFD,183,503400
FFD,182,503700
FFD,182,504000
FFD,180,504300
FFD,184,504600
FFD,185,504900
FFD,184,505200
FFD,185,505500
FFD,186,505800
FFD,184,506100
FFD,183,506400
FFD,180,506700
FFD,184,507000
FFD,180,507300
FFD,180,507600
FFD,180,507900
FFD,180,508200
FFD,178,508500
FFD,177,508800
FFD,181,509100
FFD,181,509400
FFD,180,509700
FFD,180,510000
FFD,177,510300
FFD,178,510600
FFD,178,510900
FFD,179,511200
FFD,180,511500
FFD,178,511800
FFD,177,512100
FFD,179,512400
FFD,179,512700
FFD,181,513000
FFD,181,513300
FFD,179,513600
FFD,177,513900
FFD,173,514200
FFD,178,514500
FFD,177,514800
FFD,179,515100
FFD,177,515400
FFD,177,515700
FFD,177,516000
FFD,177,516300
FFD,177,516600
FFD,176,516900
FFD,179,517200
FFD,180,517500
FFD,188,517800
FFD,187,518100
FFD,187,518400
FFD,182,518700
FFD,182,519000
FFD,178,519300
FFD,180,519600
FFD,178,519900
FFD,179,520200
FFD,180,520500
FFD,179,520800
FFD,181,521100
FFD,185,521400
FFD,185,521700
FFD,184,522000
FFD,182,522300
FFD,183,522600
FFD,181,522900
FFD,180,523200
FFD,181,523500
FFD,180,523800
FFD,176,524100
FFD,173,524400
FFD,180,524700
FFD,172,525000
FFD,173,525300
FFD,173,525600
FFD,172,525900
FFD,173,526200
FFD,173,526500
FFD,172,526800
FFD,171,527100
FFD,169,527400
FFD,168,527700
FFD,169,528000
FFD,170,528300
FFD,169,528600
FFD,172,528900
FFD,172,529200
FFD,171,529500
FFD,171,529800
FFD,168,530100
FFD,167,530400
FFD,168,530700
FFD,169,531000
FFD,167,531300
FFD,167,531600
FFD,168,531900
FFD,171,532200
FFD,168,532500
FFD,165,532800
FFD,165,533100
FFD,164,533400
FFD,169,533700
FFD,168,534000
FFD,168,534300
FFD,170,534600
FFD,171,534900
FFD,167,535200
FFD,169,535500
FFD,169,535800
FFD,170,536100
FFD,169,536400
FFD,167,536700
FFD,167,537000
FFD,169,537300
FFD,171,537600
FFD,172,537900
FFD,171,538200
FFD,170,538500
FFD,169,538800
FFD,170,539100
FFD,168,539400
FFD,168,539700
FFD,170,540000
FFD,168,540300
FFD,169,540600
FFD,167,540900
FFD,169,541200
FFD,168,541500
FFD,169,541800
FFD,170,542100
FFD,170,542400
FFD,170,542700
FFD,173,543000
FFD,172,543300
FFD,172,543600
FFD,172,543900
FFD,171,544200
FFD,171,544500
FFD,172,544800
FFD,172,545100
FFD,168,545400
FFD,176,545700
FFD,176,546000
FFD,176,546300
FFD,172,546600
FFD,168,546900
FFD,168,547200
FFD,168,547500
FFD,167,547800
FFD,167,548100
FFD,169,548400
FFD,169,548700
FFD,168,549000
FFD,170,549300
FFD,168,549600
FFD,170,549900
FFD,171,550200
FFD,172,550500
FFD,177,550800
FFD,176,551100
FFD,176,551400
FFD,176,551700
FFD,171,552000
FFD,175,552300
FFD,176,552600
FFD,179,552900
FFD,179,553200
FFD,183,553500
FFD,180,553800
FFD,174,554100
FFD,173,554400
FFD,173,554700
FFD,172,555000
FFD,172,555300
FFD,172,555600
FFD,172,555900
FFD,172,556200
FFD,172,556500
FFD,172,556800
FFD,171,557100
FFD,171,557400
FFD,173,557700
FFD,172,558000
FFD,170,558300
FFD,167,558600
FFD,167,558900
FFD,166,559200
FFD,166,559500
FFD,166,559800
FFD,165,560100
FFD,165,560400
FFD,166,560700
FFD,166,561000
FFD,165,561300
FFD,165,561600
FFD,165,561900
FFD,165,562200
FFD,172,562500
FFD,170,562800
FFD,170,563100
FFD,169,563400
FFD,168,563700
FFD,162,564000
FFD,160,564300
FFD,158,564600
FFD,164,564900
FFD,164,565200
FFD,168,565500
FFD,167,565800
FFD,165,566100
FFD,163,566400
FFD,171,566700
FFD,185,567000
FFD,197,567300
FFD,196,567600
FFD,195,567900
FFD,196,568200
FFD,195,568500
FFD,194,568800
FFD,196,569100
FFD,196,569400
FFD,194,569700
FFD,194,570000
FFD,194,570300
FFD,194,570600
FFD,195,570900
FFD,193,571200
FFD,195,571500
FFD,194,571800
FFD,194,572100
FFD,193,572400
FFD,194,572700
FFD,194,573000
FFD,194,573300
FFD,195,573600
FFD,195,573900
FFD,195,574200
FFD,195,574500
FFD,195,574800
FFD,195,575100
FFD,194,575400
FFD,194,575700
FFD,194,576000
FFD,194,576300
FFD,194,576600
FFD,196,576900
FFD,197,577200
FFD,198,577500
FFD,198,577800
FFD,196,578100
FFD,196,578400
FFD,193,578700
FFD,192,579000
FFD,196,579300
FFD,196,579600
FFD,195,579900
FFD,196,580200
FFD,195,580500
FFD,194,580800
FFD,194,581100
FFD,199,581400
FFD,199,581700
FFD,198,582000
FFD,197,582300
FFD,197,582600
FFD,196,582900
FFD,197,583200
FFD,201,583500
FFD,201,583800
FFD,201,584100
FFD,198,584400
FFD,194,584700
FFD,196,585000
FFD,200,585300
FFD,199,585600
FFD,199,585900
FFD,200,586200
FFD,197,586500
FFD,186,586800
FFD,187,587100
FFD,183,587400
FFD,175,587700
FFD,167,588000
FFD,166,588300
FFD,167,588600
FFD,165,588900
FFD,165,589200
FFD,163,589500
FFD,167,589800
FFD,167,590100
FFD,167,590400
FFD,165,590700
FFD,164,591000
FFD,168,591300
FFD,168,591600
FFD,168,591900
FFD,169,592200
FFD,167,592500
FFD,163,592800
FFD,161,593100
FFD,160,593400
FFD,160,593700
FFD,160,594000
FFD,160,594300
FFD,158,594600
FFD,168,594900
FFD,167,595200
FFD,167,595500
FFD,167,595800
FFD,169,596100
FFD,166,596400
FFD,167,596700
FFD,167,597000
FFD,166,597300
FFD,165,597600
FFD,168,597900
FFD,167,598200
FFD,167,598500
FFD,166,598800
FFD,167,599100
FFD,167,599400
FFD,166,599700
FFD,162,600000
FFD,165,600300
FFD,166,600600
FFD,165,600900
FFD,165,601200
FFD,163,601500
FFD,163,601800
FFD,163,602100
FFD,164,602400
FFD,164,602700
FFD,163,603000
FFD,163,603300
FFD,164,603600
FFD,164,603900
FFD,173,604200
FFD,172,604500
FFD,169,604800
FFD,167,605100
FFD,165,605400
FFD,164,605700
FFD,166,606000
FFD,165,606300
FFD,166,606600
FFD,167,606900
FFD,167,607200
FFD,165,607500
FFD,165,607800
FFD,167,608100
FFD,167,608400
FFD,167,608700
FFD,166,609000
FFD,166,609300
FFD,166,609600
FFD,167,609900
FFD,165,610200
FFD,164,610500
FFD,164,610800
FFD,165,611100
FFD,164,611400
FFD,163,611700
FFD,170,612000
FFD,170,612300
FFD,169,612600
FFD,168,612900
FFD,166,613200
FFD,165,613500
FFD,167,613800
FFD,168,614100
FFD,169,614400
FFD,171,614700
FFD,174,615000
FFD,176,615300
FFD,173,615600
FFD,174,615900
FFD,173,616200
FFD,172,616500
FFD,173,616800
FFD,171,617100
FFD,171,617400
FFD,173,617700
FFD,171,618000
FFD,172,618300
FFD,175,618600
FFD,175,618900
FFD,170,619200
FFD,170,619500
FFD,169,619800
FFD,177,620100
FFD,168,620400
FFD,169,620700
FFD,168,621000
FFD,169,621300
FFD,168,621600
FFD,168,621900
FFD,168,622200
FFD,168,622500
FFD,168,622800
FFD,164,623100
FFD,162,623400
FFD,159,623700
FFD,168,624000
FFD,169,624300
FFD,168,624600
FFD,167,624900
FFD,168,625200
FFD,166,625500
FFD,166,625800
FFD,165,626100
FFD,164,626400
FFD,164,626700
FFD,165,627000
FFD,164,627300
FFD,166,627600
FFD,172,627900
FFD,171,628200
FFD,173,628500
FFD,171,628800
FFD,176,629100
FFD,176,629400
FFD,175,629700
FFD,175,630000
FFD,173,630300
FFD,170,630600
FFD,170,630900
FFD,176,631200
FFD,176,631500
FFD,174,631800
FFD,169,632100
FFD,165,632400
FFD,166,632700
FFD,166,633000
FFD,165,633300
FFD,166,633600
FFD,164,633900
FFD,165,634200
FFD,166,634500
FFD,167,634800
FFD,167,635100
FFD,175,635400
FFD,176,635700
FFD,175,636000
FFD,176,636300
FFD,176,636600
FFD,177,636900
FFD,176,637200
FFD,176,637500
FFD,172,637800
FFD,175,638100
FFD,174,638400
FFD,170,638700
FFD,171,639000
FFD,171,639300
FFD,173,639600
FFD,172,639900
FFD,171,640200
FFD,171,640500
FFD,170,640800
FFD,172,641100
FFD,170,641400
FFD,170,641700
FFD,170,642000
FFD,170,642300
FFD,165,642600
FFD,166,642900
FFD,160,643200
FFD,162,643500
FFD,162,643800
FFD,163,644100
FFD,165,644400
FFD,164,644700
FFD,166,645000
FFD,165,645300
FFD,167,645600
FFD,167,645900
FFD,166,646200
FFD,175,646500
FFD,174,646800
FFD,175,647100
FFD,177,647400
FFD,177,647700
FFD,168,648000
FFD,198,648300
FFD,198,648600
FFD,199,648900
FFD,201,649200
FFD,200,649500
FFD,203,649800
FFD,198,650100
FFD,195,650400
FFD,196,650700
FFD,196,651000
FFD,196,651300
FFD,197,651600
FFD,196,651900
FFD,197,652200
FFD,196,652500
FFD,201,652800
FFD,200,653100
FFD,203,653400
FFD,201,653700
FFD,201,654000
FFD,198,654300
FFD,198,654600
FFD,197,654900
FFD,197,655200
FFD,204,655500
FFD,197,655800
FFD,195,656100
FFD,195,656400
FFD,194,656700
FFD,194,657000
FFD,194,657300
FFD,196,657600
FFD,194,657900
FFD,194,658200
FFD,194,658500
FFD,193,658800
FFD,194,659100
FFD,195,659400
FFD,194,659700
FFD,193,660000
FFD,194,660300
FFD,194,660600
FFD,194,660900
FFD,194,661200
FFD,196,661500
FFD,194,661800
FFD,194,662100
FFD,195,662400
FFD,194,662700
FFD,194,663000
FFD,193,663300
FFD,192,663600
FFD,191,663900
FFD,192,664200
FFD,193,664500
FFD,191,664800
FFD,191,665100
FFD,191,665400
FFD,191,665700
FFD,192,666000
FFD,193,666300
FFD,194,666600
FFD,193,666900
FFD,191,667200
FFD,188,667500
FFD,196,667800
FFD,194,668100
FFD,186,668400
FFD,179,668700
FFD,165,669000
FFD,164,669300
FFD,164,669600
FFD,166,669900
FFD,166,670200
FFD,164,670500
FFD,169,670800
FFD,168,671100
FFD,169,671400
FFD,170,671700
FFD,166,672000
FFD,169,672300
FFD,167,672600
FFD,169,672900
FFD,167,673200
FFD,167,673500
FFD,167,673800
FFD,173,674100
FFD,171,674400
FFD,170,674700
FFD,174,675000
FFD,172,675300
FFD,173,675600
FFD,173,675900
FFD,176,676200
FFD,178,676500
FFD,174,676800
FFD,176,677100
FFD,176,677400
FFD,175,677700
FFD,172,678000
FFD,203,678300
FFD,201,678600
FFD,200,678900
FFD,197,679200
FFD,200,679500
FFD,198,679800
FFD,197,680100
FFD,196,680400
FFD,192,680700
FFD,197,681000
FFD,196,681300
FFD,195,681600
FFD,196,681900
FFD,196,682200
FFD,193,682500
FFD,196,682800
FFD,196,683100
FFD,196,683400
FFD,193,683700
FFD,196,684000
FFD,192,684300
FFD,194,684600
FFD,193,684900
FFD,194,685200
FFD,196,685500
FFD,194,685800
FFD,196,686100
FFD,198,686400
FFD,197,686700
FFD,198,687000
FFD,196,687300
FFD,200,687600
FFD,198,687900
FFD,198,688200
FFD,200,688500
FFD,199,688800
FFD,203,689100
FFD,203,689400
FFD,203,689700
FFD,203,690000
FFD,199,690300
FFD,211,690600
FFD,211,690900
FFD,206,691200
FFD,208,691500
FFD,199,691800
FFD,202,692100
FFD,200,692400
FFD,199,692700
FFD,197,693000
FFD,201,693300
FFD,203,693600
FFD,201,693900
FFD,203,694200
FFD,199,694500
FFD,203,694800
FFD,205,695100
FFD,205,695400
FFD,205,695700
FFD,207,696000
FFD,204,696300
FFD,201,696600
FFD,202,696900
FFD,201,697200
FFD,203,697500
FFD,204,697800
FFD,202,698100
FFD,202,698400
FFD,201,698700
FFD,196,699000
FFD,199,699300
FFD,200,699600
FFD,197,699900
FFD,197,700200
FFD,198,700500
FFD,193,700800
FFD,198,701100
FFD,195,701400
FFD,194,701700
FFD,196,702000
FFD,198,702300
FFD,203,702600
FFD,205,702900
FFD,206,703200
FFD,207,703500
FFD,211,703800
FFD,208,704100
FFD,207,704400
FFD,206,704700
FFD,208,705000
FFD,204,705300
FFD,206,705600
FFD,207,705900
FFD,205,706200
FFD,209,706500
FFD,208,706800
FFD,208,707100
FFD,206,707400
FFD,208,707700
FFD,210,708000
FFD,211,708300
FFD,206,708600
FFD,208,708900
FFD,217,709200
FFD,215,709500
FFD,214,709800
FFD,209,710100
FFD,213,710400
FFD,209,710700
FFD,212,711000
FFD,209,711300
FFD,212,711600
FFD,209,711900
FFD,210,712200
FFD,204,712500
FFD,207,712800
FFD,210,713100
FFD,204,713400
FFD,202,713700
FFD,202,714000
FFD,205,714300
FFD,205,714600
FFD,206,714900
FFD,207,715200
FFD,205,715500
FFD,208,715800
FFD,206,716100
FFD,207,716400
FFD,204,716700
FFD,203,717000
FFD,204,717300
FFD,206,717600
FFD,205,717900
FFD,207,718200
FFD,211,718500
FFD,211,718800
FFD,209,719100
FFD,210,719400
FFD,213,719700
FFD,213,720000
FFD,211,720300
FFD,214,720600
FFD,213,720900
FFD,215,721200
FFD,215,721500
FFD,214,721800
FFD,217,722100
FFD,215,722400
FFD,212,722700
FFD,212,723000
FFD,208,723300
FFD,218,723600
FFD,217,723900
FFD,214,724200
FFD,209,724500
FFD,208,724800
FFD,215,725100
FFD,216,725400
FFD,213,725700
FFD,211,726000
FFD,214,726300
FFD,209,726600
FFD,214,726900
FFD,217,727200
FFD,213,727500
FFD,213,727800
FFD,210,728100
FFD,218,728400
FFD,222,728700
FFD,221,729000
FFD,221,729300
FFD,222,729600
FFD,221,729900
FFD,221,730200
FFD,222,730500
FFD,221,730800
FFD,220,731100
FFD,218,731400
FFD,219,731700
FFD,219,732000
FFD,220,732300
FFD,219,732600
FFD,219,732900
FFD,219,733200
FFD,218,733500
FFD,219,733800
FFD,228,734100
FFD,228,734400
FFD,227,734700
FFD,227,735000
FFD,226,735300
FFD,225,735600
FFD,225,735900
FFD,226,736200
FFD,225,736500
FFD,223,736800
FFD,224,737100
FFD,227,737400
FFD,225,737700
FFD,223,738000
FFD,223,738300
FFD,220,738600
FFD,220,738900
FFD,218,739200
FFD,225,739500
FFD,228,739800
FFD,229,740100
FFD,222,740400
FFD,221,740700
FFD,219,741000
FFD,224,741300
FFD,223,741600
FFD,221,741900
FFD,223,742200
FFD,220,742500
FFD,220,742800
FFD,219,743100
FFD,220,743400
FFD,229,743700
FFD,223,744000
FFD,235,744300
FFD,235,744600
FFD,242,744900
FFD,242,745200
FFD,241,745500
FFD,240,745800
FFD,240,746100
FFD,240,746400
FFD,242,746700
FFD,241,747000
FFD,238,747300
FFD,238,747600
FFD,240,747900
FFD,239,748200
FFD,239,748500
FFD,238,748800
FFD,240,749100
FFD,236,749400
FFD,238,749700
FFD,239,750000
FFD,237,750300
FFD,238,750600
FFD,237,750900
FFD,236,751200
FFD,237,751500
FFD,237,751800
FFD,237,752100
FFD,242,752400
FFD,241,752700
FFD,244,753000
FFD,239,753300
FFD,238,753600
FFD,234,753900
FFD,233,754200
FFD,234,754500
FFD,233,754800
FFD,238,755100
FFD,238,755400
FFD,239,755700
FFD,238,756000
FFD,238,756300
FFD,238,756600
FFD,238,756900
FFD,238,757200
FFD,238,757500
FFD,237,757800
FFD,238,758100
FFD,237,758400
FFD,239,758700
FFD,239,759000
FFD,244,759300
FFD,243,759600
FFD,243,759900
FFD,241,760200
FFD,254,760500
FFD,249,760800
FFD,247,761100
FFD,242,761400
FFD,243,761700
FFD,238,762000
FFD,244,762300
FFD,243,762600
FFD,242,762900
FFD,238,763200
FFD,246,763500
FFD,246,763800
FFD,245,764100
FFD,245,764400
FFD,245,764700
FFD,243,765000
FFD,246,765300
FFD,245,765600
FFD,243,765900
FFD,246,766200
FFD,243,766500
FFD,241,766800
FFD,240,767100
FFD,239,767400
FFD,239,767700
FFD,239,768000
FFD,238,768300
FFD,246,768600
FFD,241,768900
FFD,242,769200
FFD,235,769500
FFD,236,769800
FFD,237,770100
FFD,239,770400
FFD,235,770700
FFD,239,771000
FFD,232,771300
FFD,239,771600
FFD,236,771900
FFD,239,772200
FFD,241,772500
FFD,239,772800
FFD,235,773100
FFD,239,773400
FFD,233,773700
FFD,235,774000
FFD,232,774300
FFD,238,774600
FFD,232,774900
FFD,232,775200
FFD,229,775500
FFD,235,775800
FFD,235,776100
FFD,234,776400
FFD,230,776700
FFD,232,777000
FFD,237,777300
FFD,235,777600
FFD,238,777900
FFD,230,778200
FFD,226,778500
FFD,233,778800
FFD,229,779100
FFD,228,779400
FFD,229,779700
FFD,229,780000
FFD,229,780300
FFD,229,780600
FFD,229,780900
FFD,220,781200
FFD,231,781500
FFD,227,781800
FFD,223,782100
FFD,225,782400
FFD,218,782700
FFD,217,783000
FFD,219,783300
FFD,214,783600
FFD,207,783900
FFD,207,784200
FFD,201,784500
FFD,208,784800
FFD,212,785100
FFD,206,785400
FFD,202,785700
FFD,202,786000
FFD,193,786300
FFD,193,786600
FFD,191,786900
FFD,189,787200
FFD,192,787500
FFD,201,787800
FFD,198,788100
FFD,198,788400
FFD,197,788700
FFD,195,789000
FFD,197,789300
FFD,190,789600
FFD,203,789900
FFD,199,790200
FFD,192,790500
FFD,211,790800
FFD,194,791100
FFD,202,791400
FFD,197,791700
FFD,192,792000
FFD,196,792300
FFD,195,792600
FFD,189,792900
FFD,193,793200
FFD,188,793500
FFD,190,793800
FFD,198,794100
FFD,191,794400
FFD,186,794700
FFD,190,795000
FFD,201,795300
FFD,194,795600
FFD,189,795900
FFD,187,796200
FFD,190,796500
FFD,209,796800
FFD,199,797100
FFD,190,797400
FFD,190,797700
FFD,188,798000
FFD,197,798300
FFD,208,798600
FFD,194,798900
FFD,187,799200
FFD,205,799500
FFD,209,799800
FFD,203,800100
FFD,215,800400
FFD,212,800700
FFD,193,801000
FFD,190,801300
FFD,194,801600
FFD,186,801900
FFD,188,802200
FFD,184,802500
FFD,181,802800
FFD,187,803100
FFD,193,803400
FFD,183,803700
FFD,190,804000
FFD,188,804300
FFD,194,804600
FFD,203,804900
FFD,199,805200
FFD,191,805500
FFD,193,805800
FFD,214,806100
FFD,222,806400
FFD,212,806700
FFD,219,807000
FFD,215,807300
FFD,218,807600
FFD,221,807900
FFD,219,808200
FFD,223,808500
FFD,217,808800
FFD,219,809100
FFD,214,809400
FFD,215,809700
FFD,212,810000
FFD,213,810300
FFD,215,810600
FFD,218,810900
FFD,215,811200
FFD,212,811500
FFD,217,811800
FFD,214,812100
FFD,219,812400
FFD,223,812700
FFD,224,813000
FFD,223,813300
FFD,220,813600
FFD,224,813900
FFD,223,814200
FFD,223,814500
FFD,221,814800
FFD,221,815100
FFD,218,815400
FFD,216,815700
FFD,213,816000
FFD,216,816300
FFD,214,816600
FFD,212,816900
FFD,220,817200
FFD,217,817500
FFD,214,817800
FFD,226,818100
FFD,220,818400
FFD,226,818700
FFD,226,819000
FFD,225,819300
FFD,223,819600
FFD,221,819900
FFD,216,820200
FFD,217,820500
FFD,215,820800
FFD,215,821100
FFD,214,821400
FFD,215,821700
FFD,214,822000
FFD,227,822300
FFD,221,822600
FFD,226,822900
FFD,225,823200
FFD,223,823500
FFD,232,823800
FFD,224,824100
FFD,220,824400
FFD,220,824700
FFD,226,825000
FFD,229,825300
FFD,224,825600
FFD,227,825900
FFD,229,826200
FFD,229,826500
FFD,229,826800
FFD,228,827100
FFD,229,827400
FFD,229,827700
FFD,229,828000
FFD,230,828300
FFD,228,828600
FFD,228,828900
FFD,229,829200
FFD,229,829500
FFD,232,829800
FFD,232,830100
FFD,231,830400
FFD,231,830700
FFD,231,831000
FFD,231,831300
FFD,241,831600
FFD,253,831900
FFD,232,832200
FFD,224,832500
FFD,223,832800
FFD,226,833100
FFD,231,833400
FFD,228,833700
FFD,227,834000
FFD,225,834300
FFD,227,834600
FFD,226,834900
FFD,225,835200
FFD,227,835500
FFD,224,835800
FFD,225,836100
FFD,220,836400
FFD,218,836700
FFD,217,837000
FFD,219,837300
FFD,218,837600
FFD,218,837900
FFD,219,838200
FFD,237,838500
FFD,243,838800
FFD,233,839100
FFD,224,839400
FFD,217,839700
FFD,224,840000
FFD,225,840300
FFD,218,840600
FFD,231,840900
FFD,228,841200
FFD,226,841500
FFD,224,841800
FFD,237,842100
FFD,243,842400
FFD,239,842700
FFD,225,843000
FFD,233,843300
FFD,226,843600
FFD,223,843900
FFD,223,844200
FFD,222,844500
FFD,225,844800
FFD,225,845100
FFD,227,845400
FFD,226,845700
FFD,226,846000
FFD,226,846300
FFD,224,846600
FFD,223,846900
FFD,223,847200
FFD,221,847500
FFD,223,847800
FFD,225,848100
FFD,224,848400
FFD,223,848700
FFD,222,849000
FFD,219,849300
FFD,225,849600
FFD,220,849900
FFD,218,850200
FFD,207,850500
FFD,206,850800
FFD,205,851100
FFD,206,851400
FFD,205,851700
FFD,201,852000
FFD,200,852300
FFD,207,852600
FFD,201,852900
FFD,200,853200
FFD,200,853500
FFD,197,853800
FFD,204,854100
FFD,204,854400
FFD,212,854700
FFD,206,855000
FFD,201,855300
FFD,201,855600
FFD,199,855900
FFD,198,856200
FFD,199,856500
FFD,198,856800
FFD,199,857100
FFD,192,857400
FFD,205,857700
FFD,204,858000
FFD,202,858300
FFD,200,858600
FFD,199,858900
FFD,196,859200
FFD,195,859500
FFD,216,859800
FFD,200,860100
FFD,208,860400
FFD,212,860700
FFD,212,861000
FFD,215,861300
FFD,211,861600
FFD,214,861900
FFD,212,862200
FFD,211,862500
FFD,207,862800
FFD,211,863100
FFD,208,863400
FFD,210,863700
FFD,211,864000
FFD,209,864300
FFD,208,864600
FFD,203,864900
FFD,200,865200
FFD,197,865500
FFD,208,865800
FFD,220,866100
FFD,222,866400
FFD,221,866700
FFD,220,867000
FFD,217,867300
FFD,216,867600
FFD,218,867900
FFD,225,868200
FFD,226,868500
FFD,227,868800
FFD,232,869100
FFD,224,869400
FFD,232,869700
FFD,225,870000
FFD,232,870300
FFD,227,870600
FFD,224,870900
FFD,228,871200
FFD,230,871500
FFD,229,871800
FFD,228,872100
FFD,232,872400
FFD,233,872700
FFD,228,873000
FFD,230,873300
FFD,231,873600
FFD,223,873900
FFD,225,874200
FFD,226,874500
FFD,225,874800
FFD,225,875100
FFD,223,875400
FFD,221,875700
FFD,221,876000
FFD,223,876300
FFD,218,876600
FFD,223,876900
FFD,221,877200
FFD,217,877500
FFD,214,877800
FFD,213,878100
FFD,210,878400
FFD,208,878700
FFD,206,879000
FFD,205,879300
FFD,200,879600
FFD,198,879900
FFD,196,880200
FFD,195,880500
FFD,194,880800
FFD,193,881100
FFD,193,881400
FFD,193,881700
FFD,193,882000
FFD,193,882300
FFD,192,882600
FFD,192,882900
FFD,193,883200
FFD,193,883500
FFD,192,883800
FFD,191,884100
FFD,190,884400
FFD,190,884700
FFD,189,885000
FFD,189,885300
FFD,189,885600
FFD,189,885900
FFD,234,886200
FFD,229,886500
FFD,236,886800
FFD,237,887100
FFD,236,887400
FFD,211,887700
FFD,197,888000
FFD,197,888300
FFD,196,888600
FFD,196,888900
FFD,194,889200
FFD,194,889500
FFD,194,889800
FFD,195,890100
FFD,194,890400
FFD,194,890700
FFD,195,891000
FFD,194,891300
FFD,194,891600
FFD,194,891900
FFD,194,892200
FFD,194,892500
FFD,194,892800
FFD,194,893100
FFD,193,893400
FFD,213,893700
FFD,235,894000
FFD,228,894300
FFD,237,894600
FFD,233,894900
FFD,230,895200
FFD,234,895500
FFD,221,895800
FFD,231,896100
FFD,226,896400
FFD,220,896700
FFD,220,897000
FFD,220,897300
FFD,231,897600
FFD,234,897900
FFD,232,898200
FFD,233,898500
FFD,232,898800
FFD,229,899100
FFD,229,899400
FFD,232,899700
FFD,228,900000
FFD,227,900300
FFD,223,900600
FFD,223,900900
FFD,222,901200
FFD,223,901500
FFD,232,901800
FFD,229,902100
FFD,229,902400
FFD,232,902700
FFD,229,903000
FFD,227,903300
FFD,233,903600
FFD,232,903900
FFD,229,904200
FFD,224,904500
FFD,233,904800
FFD,228,905100
FFD,223,905400
FFD,223,905700
FFD,226,906000
FFD,220,906300
FFD,224,906600
FFD,220,906900
FFD,223,907200
FFD,221,907500
FFD,226,907800
FFD,225,908100
FFD,226,908400
FFD,227,908700
FFD,223,909000
FFD,221,909300
FFD,221,909600
FFD,230,909900
FFD,233,910200
FFD,234,910500
FFD,233,910800
FFD,231,911100
FFD,231,911400
FFD,228,911700
FFD,222,912000
FFD,233,912300
FFD,230,912600
FFD,233,912900
FFD,232,913200
FFD,231,913500
FFD,229,913800
FFD,234,914100
FFD,231,914400
FFD,230,914700
FFD,232,915000
FFD,231,915300
FFD,232,915600
FFD,231,915900
FFD,232,916200
FFD,228,916500
FFD,228,916800
FFD,226,917100
FFD,226,917400
FFD,229,917700
FFD,227,918000
FFD,228,918300
FFD,225,918600
FFD,226,918900
FFD,221,919200
FFD,222,919500
FFD,222,919800
FFD,223,920100
FFD,221,920400
FFD,222,920700
FFD,222,921000
FFD,222,921300
FFD,223,921600
FFD,224,921900
FFD,224,922200
FFD,224,922500
FFD,223,922800
FFD,222,923100
FFD,222,923400
FFD,223,923700
FFD,223,924000
FFD,222,924300
FFD,220,924600
FFD,223,924900
FFD,220,925200
FFD,224,925500
FFD,229,925800
FFD,227,926100
FFD,225,926400
FFD,228,926700
FFD,229,927000
FFD,223,927300
FFD,223,927600
FFD,221,927900
FFD,221,928200
FFD,220,928500
FFD,222,928800
FFD,222,929100
FFD,219,929400
FFD,231,929700
FFD,229,930000
FFD,231,930300
FFD,233,930600
FFD,232,930900
FFD,229,931200
FFD,219,931500
FFD,222,931800
FFD,226,932100
FFD,222,932400
FFD,220,932700
FFD,218,933000
