FFD,539,466800
FFD,540,467100
FFD,534,467400
FFD,559,467700
FFD,552,468000
FFD,548,468300
FFD,553,468600
FFD,551,468900
FFD,549,469200
FFD,550,469500
FFD,547,469800
FFD,551,470100
FFD,549,470400
FFD,547,470700
FFD,529,471000
FFD,544,471300
FFD,553,471600
FFD,554,471900
FFD,553,472200
FFD,554,472500
FFD,553,472800
FFD,553,473100
FFD,554,473400
FFD,557,473700
FFD,556,474000
FFD,554,474300
FFD,551,474600
FFD,547,474900
FFD,544,475200
FFD,540,475500
FFD,535,475800
FFD,528,476100
FFD,521,476400
FFD,521,476700
FFD,516,477000
FFD,519,477300
FFD,517,477600
FFD,517,477900
FFD,517,478200
FFD,517,478500
FFD,516,478800
FFD,517,479100
FFD,517,479400
FFD,520,479700
FFD,544,480000
FFD,568,480300
FFD,569,480600
FFD,549,480900
FFD,547,481200
FFD,546,481500
FFD,536,481800
FFD,522,482100
FFD,522,482400
FFD,506,482700
FFD,501,483000
FFD,499,483300
FFD,513,483600
FFD,512,483900
FFD,508,484200
FFD,501,484500
FFD,499,484800
FFD,499,485100
FFD,503,485400
FFD,504,485700
FFD,501,486000
FFD,500,486300
FFD,502,486600
FFD,499,486900
FFD,501,487200
FFD,503,487500
FFD,500,487800
FFD,504,488100
FFD,492,488400
FFD,500,488700
FFD,499,489000
FFD,501,489300
FFD,499,489600
FFD,498,489900
FFD,513,490200
FFD,513,490500
FFD,512,490800
FFD,518,491100
FFD,522,491400
FFD,530,491700
FFD,519,492000
FFD,517,492300
FFD,519,492600
FFD,525,492900
FFD,516,493200
FFD,518,493500
FFD,516,493800
FFD,514,494100
FFD,512,494400
FFD,494,494700
FFD,523,495000
FFD,523,495300
FFD,522,495600
FFD,506,495900
FFD,505,496200
FFD,505,496500
FFD,506,496800
FFD,521,497100
FFD,512,497400
FFD,506,497700
FFD,504,498000
FFD,511,498300
FFD,516,498600
FFD,521,498900
FFD,515,499200
FFD,499,499500
FFD,517,499800
FFD,516,500100
FFD,519,500400
FFD,519,500700
FFD,516,501000
FFD,514,501300
FFD,514,501600
FFD,518,501900
FFD,518,502200
FFD,522,502500
FFD,509,502800
FFD,509,503100
FFD,512,503400
FFD,506,503700
FFD,505,504000
FFD,503,504300
FFD,519,504600
FFD,521,504900
FFD,520,505200
FFD,521,505500
FFD,522,505800
FFD,520,506100
FFD,518,506400
FFD,515,506700
FFD,520,507000
FFD,515,507300
FFD,515,507600
FFD,515,507900
FFD,513,508200
FFD,512,508500
FFD,510,508800
FFD,517,509100
FFD,515,509400
FFD,515,509700
FFD,514,510000
FFD,510,510300
FFD,509,510600
FFD,512,510900
FFD,513,511200
FFD,513,511500
FFD,510,511800
FFD,508,512100
FFD,511,512400
FFD,509,512700
FFD,514,513000
FFD,512,513300
FFD,508,513600
FFD,502,513900
FFD,492,514200
FFD,510,514500
FFD,508,514800
FFD,516,515100
FFD,510,515400
FFD,510,515700
FFD,509,516000
FFD,511,516300
FFD,507,516600
FFD,506,516900
FFD,518,517200
FFD,519,517500
FFD,541,517800
FFD,541,518100
FFD,540,518400
FFD,524,518700
FFD,523,519000
FFD,515,519300
FFD,517,519600
FFD,512,519900
FFD,517,520200
FFD,521,520500
FFD,515,520800
FFD,522,521100
FFD,531,521400
FFD,529,521700
FFD,525,522000
FFD,523,522300
FFD,527,522600
FFD,520,522900
FFD,513,523200
FFD,519,523500
FFD,519,523800
FFD,503,524100
FFD,495,524400
FFD,517,524700
FFD,493,525000
FFD,495,525300
FFD,494,525600
FFD,492,525900
FFD,494,526200
FFD,494,526500
FFD,493,526800
FFD,486,527100
FFD,483,527400
FFD,482,527700
FFD,484,528000
FFD,485,528300
FFD,484,528600
FFD,488,528900
FFD,487,529200
FFD,486,529500
FFD,486,529800
FFD,479,530100
FFD,478,530400
FFD,481,530700
FFD,482,531000
FFD,477,531300
FFD,476,531600
FFD,482,531900
FFD,482,532200
FFD,473,532500
FFD,468,532800
FFD,466,533100
FFD,469,533400
FFD,485,533700
FFD,480,534000
FFD,479,534300
FFD,486,534600
FFD,487,534900
FFD,477,535200
FFD,482,535500
FFD,483,535800
FFD,487,536100
FFD,483,536400
FFD,478,536700
FFD,479,537000
FFD,484,537300
FFD,485,537600
FFD,491,537900
FFD,488,538200
FFD,487,538500
FFD,483,538800
FFD,486,539100
FFD,482,539400
FFD,481,539700
FFD,484,540000
FFD,481,540300
FFD,482,540600
FFD,479,540900
FFD,485,541200
FFD,479,541500
FFD,484,541800
FFD,485,542100
FFD,484,542400
FFD,485,542700
FFD,496,543000
FFD,492,543300
FFD,490,543600
FFD,495,543900
FFD,493,544200
FFD,491,544500
FFD,492,544800
FFD,491,545100
FFD,481,545400
FFD,505,545700
FFD,503,546000
FFD,503,546300
FFD,494,546600
FFD,480,546900
FFD,479,547200
FFD,478,547500
FFD,478,547800
FFD,479,548100
FFD,482,548400
FFD,483,548700
FFD,481,549000
FFD,485,549300
FFD,480,549600
FFD,486,549900
FFD,487,550200
FFD,490,550500
FFD,505,550800
FFD,505,551100
FFD,506,551400
FFD,506,551700
FFD,486,552000
FFD,489,552300
FFD,500,552600
FFD,507,552900
FFD,507,553200
FFD,507,553500
FFD,507,553800
FFD,503,554100
FFD,492,554400
FFD,493,554700
FFD,491,555000
FFD,492,555300
FFD,490,555600
FFD,490,555900
FFD,491,556200
FFD,492,556500
FFD,489,556800
FFD,489,557100
FFD,488,557400
FFD,492,557700
FFD,490,558000
FFD,485,558300
FFD,477,558600
FFD,476,558900
FFD,473,559200
FFD,475,559500
FFD,473,559800
FFD,474,560100
FFD,472,560400
FFD,474,560700
FFD,468,561000
FFD,465,561300
FFD,465,561600
FFD,465,561900
FFD,464,562200
FFD,493,562500
FFD,486,562800
FFD,485,563100
FFD,483,563400
FFD,482,563700
FFD,463,564000
FFD,457,564300
FFD,451,564600
FFD,469,564900
FFD,467,565200
FFD,476,565500
FFD,475,565800
FFD,469,566100
FFD,464,566400
FFD,487,566700
FFD,519,567000
FFD,544,567300
FFD,545,567600
FFD,541,567900
FFD,544,568200
FFD,542,568500
FFD,542,568800
FFD,547,569100
FFD,546,569400
FFD,539,569700
FFD,539,570000
FFD,543,570300
FFD,542,570600
FFD,543,570900
FFD,541,571200
FFD,542,571500
FFD,542,571800
FFD,541,572100
FFD,543,572400
FFD,542,572700
FFD,540,573000
FFD,541,573300
FFD,543,573600
FFD,544,573900
FFD,546,574200
FFD,543,574500
FFD,544,574800
FFD,545,575100
FFD,542,575400
FFD,543,575700
FFD,541,576000
FFD,541,576300
FFD,541,576600
FFD,546,576900
FFD,548,577200
FFD,553,577500
FFD,550,577800
FFD,546,578100
FFD,546,578400
FFD,535,578700
FFD,533,579000
FFD,547,579300
FFD,544,579600
FFD,546,579900
FFD,546,580200
FFD,542,580500
FFD,541,580800
FFD,542,581100
FFD,553,581400
FFD,553,581700
FFD,553,582000
FFD,549,582300
FFD,547,582600
FFD,546,582900
FFD,550,583200
FFD,556,583500
FFD,556,583800
FFD,556,584100
FFD,551,584400
FFD,537,584700
FFD,544,585000
FFD,555,585300
FFD,554,585600
FFD,553,585900
FFD,548,586200
FFD,545,586500
FFD,514,586800
FFD,510,587100
FFD,502,587400
FFD,486,587700
FFD,473,588000
FFD,473,588300
FFD,474,588600
FFD,469,588900
FFD,470,589200
FFD,463,589500
FFD,469,589800
FFD,469,590100
FFD,468,590400
FFD,465,590700
FFD,465,591000
FFD,471,591300
FFD,473,591600
FFD,472,591900
FFD,473,592200
FFD,472,592500
FFD,461,592800
FFD,456,593100
FFD,455,593400
FFD,456,593700
FFD,454,594000
FFD,455,594300
FFD,450,594600
FFD,478,594900
FFD,477,595200
FFD,475,595500
FFD,478,595800
FFD,478,596100
FFD,473,596400
FFD,476,596700
FFD,475,597000
FFD,472,597300
FFD,470,597600
FFD,475,597900
FFD,473,598200
FFD,471,598500
FFD,469,598800
FFD,470,599100
FFD,473,599400
FFD,469,599700
FFD,459,600000
FFD,467,600300
FFD,470,600600
FFD,466,600900
FFD,468,601200
FFD,464,601500
FFD,464,601800
FFD,462,602100
FFD,461,602400
FFD,462,602700
FFD,461,603000
FFD,473,603300
FFD,465,603600
FFD,464,603900
FFD,464,604200
FFD,494,604500
FFD,479,604800
FFD,474,605100
FFD,467,605400
FFD,466,605700
FFD,473,606000
FFD,468,606300
FFD,473,606600
FFD,474,606900
FFD,475,607200
FFD,469,607500
FFD,472,607800
FFD,473,608100
FFD,474,608400
FFD,477,608700
FFD,471,609000
FFD,471,609300
FFD,472,609600
FFD,475,609900
FFD,469,610200
FFD,468,610500
FFD,466,610800
FFD,469,611100
FFD,468,611400
FFD,466,611700
FFD,484,612000
FFD,483,612300
FFD,481,612600
FFD,478,612900
FFD,473,613200
FFD,466,613500
FFD,471,613800
FFD,473,614100
FFD,471,614400
FFD,478,614700
FFD,490,615000
FFD,497,615300
FFD,489,615600
FFD,491,615900
FFD,489,616200
FFD,487,616500
FFD,488,616800
FFD,485,617100
FFD,485,617400
FFD,487,617700
FFD,483,618000
FFD,485,618300
FFD,489,618600
FFD,488,618900
FFD,476,619200
FFD,478,619500
FFD,478,619800
FFD,490,620100
FFD,477,620400
FFD,478,620700
FFD,479,621000
FFD,483,621300
FFD,478,621600
FFD,477,621900
FFD,477,622200
FFD,474,622500
FFD,477,622800
FFD,465,623100
FFD,460,623400
FFD,450,623700
FFD,478,624000
FFD,479,624300
FFD,481,624600
FFD,476,624900
FFD,474,625200
FFD,473,625500
FFD,473,625800
FFD,471,626100
FFD,468,626400
FFD,467,626700
FFD,468,627000
FFD,466,627300
FFD,471,627600
FFD,482,627900
FFD,482,628200
FFD,482,628500
FFD,479,628800
FFD,493,629100
FFD,493,629400
FFD,489,629700
FFD,489,630000
FFD,485,630300
FFD,478,630600
FFD,475,630900
FFD,498,631200
FFD,498,631500
FFD,494,631800
FFD,477,632100
FFD,467,632400
FFD,466,632700
FFD,468,633000
FFD,466,633300
FFD,466,633600
FFD,466,633900
FFD,467,634200
FFD,468,634500
FFD,473,634800
FFD,474,635100
FFD,497,635400
FFD,498,635700
FFD,495,636000
FFD,499,636300
FFD,500,636600
FFD,500,636900
FFD,499,637200
FFD,498,637500
FFD,486,637800
FFD,496,638100
FFD,497,638400
FFD,486,638700
FFD,484,639000
FFD,488,639300
FFD,491,639600
FFD,489,639900
FFD,489,640200
FFD,485,640500
FFD,483,640800
FFD,489,641100
FFD,487,641400
FFD,487,641700
FFD,485,642000
FFD,482,642300
FFD,472,642600
FFD,473,642900
FFD,457,643200
FFD,462,643500
FFD,461,643800
FFD,466,644100
FFD,467,644400
FFD,469,644700
FFD,473,645000
FFD,471,645300
FFD,477,645600
FFD,476,645900
FFD,474,646200
FFD,501,646500
FFD,497,646800
FFD,501,647100
FFD,502,647400
FFD,503,647700
FFD,476,648000
FFD,553,648300
FFD,552,648600
FFD,553,648900
FFD,558,649200
FFD,558,649500
FFD,562,649800
FFD,552,650100
FFD,546,650400
FFD,547,650700
FFD,545,651000
FFD,545,651300
FFD,552,651600
FFD,547,651900
FFD,551,652200
FFD,544,652500
FFD,560,652800
FFD,553,653100
FFD,560,653400
FFD,556,653700
FFD,555,654000
FFD,550,654300
FFD,547,654600
FFD,546,654900
FFD,547,655200
FFD,569,655500
FFD,549,655800
FFD,541,656100
FFD,544,656400
FFD,539,656700
FFD,541,657000
FFD,541,657300
FFD,548,657600
FFD,540,657900
FFD,538,658200
FFD,539,658500
FFD,539,658800
FFD,539,659100
FFD,542,659400
FFD,538,659700
FFD,536,660000
FFD,541,660300
FFD,540,660600
FFD,539,660900
FFD,538,661200
FFD,542,661500
FFD,539,661800
FFD,536,662100
FFD,541,662400
FFD,540,662700
FFD,538,663000
FFD,536,663300
FFD,536,663600
FFD,527,663900
FFD,532,664200
FFD,531,664500
FFD,529,664800
FFD,529,665100
FFD,531,665400
FFD,531,665700
FFD,529,666000
FFD,532,666300
FFD,535,666600
FFD,536,666900
FFD,529,667200
FFD,515,667500
FFD,541,667800
FFD,536,668100
FFD,517,668400
FFD,492,668700
FFD,464,669000
FFD,463,669300
FFD,462,669600
FFD,466,669900
FFD,469,670200
FFD,462,670500
FFD,476,670800
FFD,472,671100
FFD,473,671400
FFD,478,671700
FFD,467,672000
FFD,477,672300
FFD,470,672600
FFD,476,672900
FFD,470,673200
FFD,473,673500
FFD,474,673800
FFD,491,674100
FFD,488,674400
FFD,487,674700
FFD,492,675000
FFD,498,675300
FFD,497,675600
FFD,494,675900
FFD,497,676200
FFD,507,676500
FFD,491,676800
FFD,504,677100
FFD,503,677400
FFD,501,677700
FFD,492,678000
FFD,563,678300
FFD,559,678600
FFD,557,678900
FFD,545,679200
FFD,554,679500
FFD,547,679800
FFD,548,680100
FFD,548,680400
FFD,535,680700
FFD,545,681000
FFD,543,681300
FFD,542,681600
FFD,550,681900
FFD,547,682200
FFD,539,682500
FFD,547,682800
FFD,549,683100
FFD,551,683400
FFD,544,683700
FFD,551,684000
FFD,536,684300
FFD,545,684600
FFD,540,684900
FFD,540,685200
FFD,549,685500
FFD,543,685800
FFD,548,686100
FFD,542,686400
FFD,555,686700
FFD,546,687000
FFD,546,687300
FFD,557,687600
FFD,557,687900
FFD,552,688200
FFD,549,688500
FFD,561,688800
FFD,563,689100
FFD,568,689400
FFD,566,689700
FFD,567,690000
FFD,557,690300
FFD,593,690600
FFD,593,690900
FFD,576,691200
FFD,582,691500
FFD,560,691800
FFD,567,692100
FFD,560,692400
FFD,558,692700
FFD,552,693000
FFD,565,693300
FFD,569,693600
FFD,561,693900
FFD,564,694200
FFD,560,694500
FFD,566,694800
FFD,571,695100
FFD,575,695400
FFD,571,695700
FFD,579,696000
FFD,572,696300
FFD,564,696600
FFD,566,696900
FFD,560,697200
FFD,572,697500
FFD,570,697800
FFD,561,698100
FFD,561,698400
FFD,562,698700
FFD,549,699000
FFD,557,699300
FFD,553,699600
FFD,556,699900
FFD,549,700200
FFD,555,700500
FFD,538,700800
FFD,554,701100
FFD,547,701400
FFD,544,701700
FFD,546,702000
FFD,553,702300
FFD,566,702600
FFD,576,702900
FFD,578,703200
FFD,573,703500
FFD,580,703800
FFD,586,704100
FFD,584,704400
FFD,573,704700
FFD,573,705000
FFD,567,705300
FFD,570,705600
FFD,577,705900
FFD,572,706200
FFD,574,706500
FFD,575,706800
FFD,582,707100
FFD,579,707400
FFD,577,707700
FFD,592,708000
FFD,587,708300
FFD,577,708600
FFD,582,708900
FFD,574,709200
FFD,570,709500
FFD,596,709800
FFD,590,710100
FFD,580,710400
FFD,578,710700
FFD,583,711000
FFD,582,711300
FFD,592,711600
FFD,586,711900
FFD,591,712200
FFD,573,712500
FFD,580,712800
FFD,583,713100
FFD,572,713400
FFD,565,713700
FFD,565,714000
FFD,575,714300
FFD,576,714600
FFD,578,714900
FFD,581,715200
FFD,576,715500
FFD,582,715800
FFD,573,716100
FFD,576,716400
FFD,569,716700
FFD,569,717000
FFD,572,717300
FFD,572,717600
FFD,573,717900
FFD,576,718200
FFD,574,718500
FFD,568,718800
FFD,569,719100
FFD,569,719400
FFD,569,719700
FFD,567,720000
FFD,567,720300
FFD,567,720600
FFD,567,720900
FFD,567,721200
FFD,566,721500
FFD,566,721800
FFD,565,722100
FFD,565,722400
FFD,564,722700
FFD,562,723000
FFD,560,723300
FFD,559,723600
FFD,558,723900
FFD,558,724200
FFD,553,724500
FFD,552,724800
FFD,551,725100
FFD,552,725400
FFD,551,725700
FFD,551,726000
FFD,550,726300
FFD,549,726600
FFD,549,726900
FFD,548,727200
FFD,548,727500
FFD,548,727800
FFD,548,728100
FFD,548,728400
FFD,545,728700
FFD,544,729000
FFD,543,729300
FFD,540,729600
FFD,539,729900
FFD,540,730200
FFD,539,730500
FFD,538,730800
FFD,538,731100
FFD,538,731400
FFD,537,731700
FFD,538,732000
FFD,536,732300
FFD,537,732600
FFD,537,732900
FFD,536,733200
FFD,536,733500
FFD,534,733800
FFD,534,734100
FFD,533,734400
FFD,533,734700
FFD,532,735000
FFD,532,735300
FFD,531,735600
FFD,530,735900
FFD,530,736200
FFD,530,736500
FFD,529,736800
FFD,529,737100
FFD,530,737400
FFD,528,737700
FFD,529,738000
FFD,529,738300
FFD,529,738600
FFD,529,738900
FFD,529,739200
FFD,526,739500
FFD,526,739800
FFD,527,740100
FFD,527,740400
FFD,527,740700
FFD,528,741000
FFD,528,741300
FFD,526,741600
FFD,527,741900
FFD,525,742200
FFD,525,742500
FFD,524,742800
FFD,522,743100
FFD,523,743400
FFD,519,743700
FFD,519,744000
FFD,514,744300
FFD,515,744600
FFD,587,744900
FFD,588,745200
FFD,537,745500
FFD,538,745800
FFD,594,746100
FFD,577,746400
FFD,607,746700
FFD,606,747000
FFD,608,747300
FFD,611,747600
FFD,605,747900
FFD,597,748200
FFD,597,748500
FFD,598,748800
FFD,597,749100
FFD,597,749400
FFD,594,749700
FFD,594,750000
FFD,594,750300
FFD,594,750600
FFD,593,750900
FFD,592,751200
FFD,591,751500
FFD,590,751800
FFD,590,752100
FFD,590,752400
FFD,591,752700
FFD,591,753000
FFD,590,753300
FFD,590,753600
FFD,588,753900
FFD,585,754200
FFD,583,754500
FFD,583,754800
FFD,583,755100
FFD,583,755400
FFD,583,755700
FFD,584,756000
FFD,584,756300
FFD,584,756600
FFD,584,756900
FFD,584,757200
FFD,585,757500
FFD,585,757800
FFD,584,758100
FFD,585,758400
FFD,585,758700
FFD,585,759000
FFD,586,759300
FFD,583,759600
FFD,582,759900
FFD,578,760200
FFD,578,760500
FFD,578,760800
FFD,578,761100
FFD,578,761400
FFD,578,761700
FFD,587,762000
FFD,591,762300
FFD,634,762600
FFD,629,762900
FFD,645,763200
FFD,645,763500
FFD,656,763800
FFD,662,764100
FFD,671,764400
FFD,681,764700
FFD,701,765000
FFD,721,765300
FFD,702,765600
FFD,686,765900
FFD,688,766200
FFD,685,766500
FFD,685,766800
FFD,683,767100
FFD,686,767400
FFD,683,767700
FFD,686,768000
FFD,684,768300
FFD,679,768600
FFD,667,768900
FFD,670,769200
FFD,650,769500
FFD,652,769800
FFD,662,770100
FFD,654,770400
FFD,650,770700
FFD,634,771000
FFD,627,771300
FFD,616,771600
FFD,600,771900
FFD,700,772200
FFD,674,772500
FFD,675,772800
FFD,669,773100
FFD,673,773400
FFD,652,773700
FFD,669,774000
FFD,666,774300
FFD,662,774600
FFD,647,774900
FFD,651,775200
FFD,653,775500
FFD,660,775800
FFD,659,776100
FFD,656,776400
FFD,640,776700
FFD,653,777000
FFD,667,777300
FFD,656,777600
FFD,665,777900
FFD,642,778200
FFD,636,778500
FFD,653,778800
FFD,641,779100
FFD,641,779400
FFD,642,779700
FFD,638,780000
FFD,640,780300
FFD,640,780600
FFD,639,780900
FFD,615,781200
FFD,646,781500
FFD,634,781800
FFD,625,782100
FFD,628,782400
FFD,605,782700
FFD,606,783000
FFD,614,783300
FFD,597,783600
FFD,573,783900
FFD,574,784200
FFD,554,784500
FFD,578,784800
FFD,587,785100
FFD,570,785400
FFD,558,785700
FFD,558,786000
FFD,536,786300
FFD,533,786600
FFD,528,786900
FFD,527,787200
FFD,538,787500
FFD,567,787800
FFD,557,788100
FFD,547,788400
FFD,547,788700
FFD,544,789000
FFD,550,789300
FFD,530,789600
FFD,572,789900
FFD,561,790200
FFD,542,790500
FFD,599,790800
FFD,548,791100
FFD,563,791400
FFD,548,791700
FFD,531,792000
FFD,546,792300
FFD,545,792600
FFD,525,792900
FFD,536,793200
FFD,526,793500
FFD,536,793800
FFD,553,794100
FFD,535,794400
FFD,522,794700
FFD,530,795000
FFD,555,795300
FFD,535,795600
FFD,528,795900
FFD,523,796200
FFD,529,796500
FFD,580,796800
FFD,551,797100
FFD,529,797400
FFD,532,797700
FFD,529,798000
FFD,557,798300
FFD,575,798600
FFD,544,798900
FFD,548,799200
FFD,559,799500
FFD,576,799800
FFD,559,800100
FFD,595,800400
FFD,585,800700
FFD,536,801000
FFD,529,801300
FFD,540,801600
FFD,522,801900
FFD,526,802200
FFD,514,802500
FFD,505,802800
FFD,524,803100
FFD,548,803400
FFD,516,803700
FFD,537,804000
FFD,533,804300
FFD,550,804600
FFD,578,804900
FFD,564,805200
FFD,541,805500
FFD,545,805800
FFD,609,806100
FFD,635,806400
FFD,602,806700
FFD,623,807000
FFD,612,807300
FFD,621,807600
FFD,627,807900
FFD,626,808200
FFD,636,808500
FFD,617,808800
FFD,621,809100
FFD,610,809400
FFD,615,809700
FFD,603,810000
FFD,606,810300
FFD,615,810600
FFD,622,810900
FFD,613,811200
FFD,604,811500
FFD,611,811800
FFD,609,812100
FFD,622,812400
FFD,633,812700
FFD,627,813000
FFD,635,813300
FFD,625,813600
FFD,639,813900
FFD,636,814200
FFD,637,814500
FFD,629,814800
FFD,631,815100
FFD,617,815400
FFD,612,815700
FFD,607,816000
FFD,615,816300
FFD,610,816600
FFD,604,816900
FFD,626,817200
FFD,641,817500
FFD,639,817800
FFD,637,818100
FFD,662,818400
FFD,681,818700
FFD,693,819000
FFD,691,819300
FFD,691,819600
FFD,677,819900
FFD,660,820200
FFD,657,820500
FFD,654,820800
FFD,650,821100
FFD,654,821400
FFD,642,821700
FFD,644,822000
FFD,635,822300
FFD,639,822600
FFD,640,822900
FFD,643,823200
FFD,638,823500
FFD,672,823800
FFD,679,824100
FFD,675,824400
FFD,666,824700
FFD,652,825000
FFD,646,825300
FFD,633,825600
FFD,667,825900
FFD,669,826200
FFD,668,826500
FFD,664,826800
FFD,667,827100
FFD,666,827400
FFD,663,827700
FFD,668,828000
FFD,670,828300
FFD,675,828600
FFD,671,828900
FFD,678,829200
FFD,684,829500
FFD,670,829800
FFD,669,830100
FFD,666,830400
FFD,677,830700
FFD,679,831000
FFD,672,831300
FFD,652,831600
FFD,644,831900
FFD,621,832200
FFD,619,832500
FFD,612,832800
FFD,622,833100
FFD,638,833400
FFD,627,833700
FFD,627,834000
FFD,619,834300
FFD,625,834600
FFD,621,834900
FFD,620,835200
FFD,626,835500
FFD,618,835800
FFD,616,836100
FFD,601,836400
FFD,599,836700
FFD,596,837000
FFD,609,837300
FFD,604,837600
FFD,601,837900
FFD,604,838200
FFD,654,838500
FFD,674,838800
FFD,635,839100
FFD,611,839400
FFD,598,839700
FFD,618,840000
FFD,622,840300
FFD,599,840600
FFD,637,840900
FFD,627,841200
FFD,624,841500
FFD,616,841800
FFD,648,842100
FFD,662,842400
FFD,651,842700
FFD,617,843000
FFD,641,843300
FFD,622,843600
FFD,615,843900
FFD,618,844200
FFD,619,844500
FFD,624,844800
FFD,623,845100
FFD,630,845400
FFD,629,845700
FFD,629,846000
FFD,628,846300
FFD,622,846600
FFD,619,846900
FFD,619,847200
FFD,617,847500
FFD,619,847800
FFD,625,848100
FFD,624,848400
FFD,617,848700
FFD,618,849000
FFD,598,849300
FFD,620,849600
FFD,608,849900
FFD,608,850200
FFD,585,850500
FFD,583,850800
FFD,581,851100
FFD,580,851400
FFD,581,851700
FFD,558,852000
FFD,555,852300
FFD,571,852600
FFD,555,852900
FFD,554,853200
FFD,555,853500
FFD,545,853800
FFD,568,854100
FFD,568,854400
FFD,585,854700
FFD,579,855000
FFD,571,855300
FFD,569,855600
FFD,565,855900
FFD,558,856200
FFD,563,856500
FFD,562,856800
FFD,565,857100
FFD,543,857400
FFD,580,857700
FFD,577,858000
FFD,578,858300
FFD,583,858600
FFD,579,858900
FFD,582,859200
FFD,580,859500
FFD,573,859800
FFD,562,860100
FFD,575,860400
FFD,587,860700
FFD,584,861000
FFD,595,861300
FFD,586,861600
FFD,596,861900
FFD,586,862200
FFD,586,862500
FFD,576,862800
FFD,585,863100
FFD,576,863400
FFD,581,863700
FFD,585,864000
FFD,579,864300
FFD,587,864600
FFD,580,864900
FFD,590,865200
FFD,591,865500
FFD,585,865800
FFD,597,866100
FFD,617,866400
FFD,615,866700
FFD,612,867000
FFD,599,867300
FFD,598,867600
FFD,608,867900
FFD,621,868200
FFD,621,868500
FFD,627,868800
FFD,650,869100
FFD,622,869400
FFD,611,869700
FFD,596,870000
FFD,589,870300
FFD,581,870600
FFD,565,870900
FFD,679,871200
FFD,672,871500
FFD,644,871800
FFD,646,872100
FFD,660,872400
FFD,658,872700
FFD,657,873000
FFD,658,873300
FFD,636,873600
FFD,627,873900
FFD,632,874200
FFD,632,874500
FFD,633,874800
FFD,630,875100
FFD,626,875400
FFD,619,875700
FFD,619,876000
FFD,624,876300
FFD,611,876600
FFD,627,876900
FFD,623,877200
FFD,627,877500
FFD,624,877800
FFD,632,878100
FFD,624,878400
FFD,626,878700
FFD,622,879000
FFD,623,879300
FFD,616,879600
FFD,614,879900
FFD,614,880200
FFD,620,880500
FFD,616,880800
FFD,617,881100
FFD,652,881400
FFD,644,881700
FFD,653,882000
FFD,663,882300
FFD,681,882600
FFD,689,882900
FFD,643,883200
FFD,641,883500
FFD,639,883800
FFD,640,884100
FFD,650,884400
FFD,649,884700
FFD,642,885000
FFD,645,885300
FFD,645,885600
FFD,641,885900
FFD,638,886200
FFD,633,886500
FFD,633,886800
FFD,631,887100
FFD,630,887400
FFD,630,887700
FFD,624,888000
FFD,625,888300
FFD,627,888600
FFD,621,888900
FFD,644,889200
FFD,635,889500
FFD,640,889800
FFD,642,890100
FFD,635,890400
FFD,642,890700
FFD,639,891000
FFD,642,891300
FFD,651,891600
FFD,652,891900
FFD,644,892200
FFD,640,892500
FFD,656,892800
FFD,635,893100
FFD,642,893400
FFD,665,893700
FFD,658,894000
FFD,647,894300
FFD,632,894600
FFD,623,894900
FFD,625,895200
FFD,627,895500
FFD,640,895800
FFD,639,896100
FFD,637,896400
FFD,622,896700
FFD,619,897000
FFD,619,897300
FFD,641,897600
FFD,656,897900
FFD,658,898200
FFD,653,898500
FFD,650,898800
FFD,644,899100
FFD,643,899400
FFD,646,899700
FFD,642,900000
FFD,642,900300
FFD,639,900600
FFD,642,900900
FFD,646,901200
FFD,640,901500
FFD,643,901800
FFD,644,902100
FFD,642,902400
FFD,650,902700
FFD,643,903000
FFD,640,903300
FFD,658,903600
FFD,659,903900
FFD,657,904200
FFD,653,904500
FFD,655,904800
FFD,643,905100
FFD,636,905400
FFD,635,905700
FFD,617,906000
FFD,615,906300
FFD,622,906600
FFD,608,906900
FFD,615,907200
FFD,609,907500
FFD,626,907800
FFD,622,908100
FFD,630,908400
FFD,638,908700
FFD,620,909000
FFD,615,909300
FFD,614,909600
FFD,639,909900
FFD,647,910200
FFD,657,910500
FFD,679,910800
FFD,678,911100
FFD,671,911400
FFD,666,911700
FFD,646,912000
FFD,662,912300
FFD,669,912600
FFD,645,912900
FFD,646,913200
FFD,646,913500
FFD,640,913800
FFD,659,914100
FFD,651,914400
FFD,643,914700
FFD,647,915000
FFD,649,915300
FFD,655,915600
FFD,651,915900
FFD,649,916200
FFD,636,916500
FFD,637,916800
FFD,633,917100
FFD,628,917400
FFD,641,917700
FFD,634,918000
FFD,639,918300
FFD,630,918600
FFD,632,918900
FFD,613,919200
FFD,616,919500
FFD,619,919800
FFD,624,920100
FFD,621,920400
FFD,621,920700
FFD,619,921000
FFD,619,921300
FFD,618,921600
FFD,622,921900
FFD,621,922200
FFD,621,922500
FFD,620,922800
FFD,618,923100
FFD,618,923400
FFD,622,923700
FFD,622,924000
FFD,617,924300
FFD,613,924600
FFD,620,924900
FFD,612,925200
FFD,618,925500
FFD,629,925800
FFD,627,926100
FFD,623,926400
FFD,631,926700
FFD,632,927000
FFD,620,927300
FFD,621,927600
FFD,614,927900
FFD,615,928200
FFD,614,928500
FFD,621,928800
FFD,621,929100
FFD,613,929400
FFD,700,929700
FFD,624,930000
FFD,615,930300
FFD,653,930600
FFD,651,930900
FFD,642,931200
FFD,613,931500
FFD,618,931800
FFD,627,932100
FFD,615,932400
FFD,611,932700
FFD,606,933000
