TotalResources,94.030204,141.082008,45000
TotalResources,101.901321,152.135964,45300
TotalResources,106.535595,160.600151,45600
TotalResources,114.723911,169.662388,45900
TotalResources,120.664719,180.201940,46200
TotalResources,131.221447,194.060636,46500
TotalResources,131.734027,197.501977,46800
TotalResources,132.364808,199.602445,47100
TotalResources,142.313832,212.652487,47400
TotalResources,150.345242,221.793087,47700
TotalResources,157.516192,234.206706,48000
TotalResources,160.711717,238.670086,48300
TotalResources,166.487953,249.594123,48600
TotalResources,175.614827,260.728154,48900
TotalResources,178.854295,265.972270,49200
TotalResources,207.561339,296.571224,49500
TotalResources,216.322532,302.249204,49800
TotalResources,206.902120,311.788062,50100
TotalResources,227.933361,324.834442,50400
TotalResources,222.226256,331.408028,50700
TotalResources,230.385526,343.115992,51000
TotalResources,284.559463,354.403352,51300
TotalResources,298.541663,356.504798,51600
TotalResources,290.156051,369.631326,51900
TotalResources,265.690021,379.538941,52200
TotalResources,307.825251,379.487250,52500
TotalResources,286.856659,346.126427,52800
TotalResources,281.265541,340.836727,53100
TotalResources,280.594761,342.688065,53400
TotalResources,281.407971,346.484605,53700
TotalResources,281.186359,343.197045,54000
TotalResources,286.455295,345.711145,54300
TotalResources,284.788309,344.458143,54600
TotalResources,284.260348,343.188293,54900
TotalResources,280.045899,340.408044,55200
TotalResources,280.083543,340.434907,55500
TotalResources,279.985001,340.912687,55800
TotalResources,282.834847,343.883215,56100
TotalResources,279.198309,343.335425,56400
TotalResources,281.298181,341.751715,56700
TotalResources,278.383097,338.561613,57000
TotalResources,278.192256,339.290991,57300
TotalResources,277.041953,337.640329,57600
TotalResources,287.307141,345.823017,57900
TotalResources,287.906289,343.203357,58200
TotalResources,288.111159,342.609604,58500
TotalResources,289.524577,347.824636,58800
TotalResources,288.501485,343.653960,59100
TotalResources,291.000281,344.933988,59400
TotalResources,289.435969,346.364824,59700
TotalResources,290.943155,343.457952,60000
TotalResources,291.003141,343.588884,60300
TotalResources,287.443955,338.888804,60600
TotalResources,284.297549,335.963946,60900
TotalResources,285.125527,338.903236,61200
TotalResources,284.100419,335.692442,61500
TotalResources,285.124247,336.236764,61800
TotalResources,285.773007,337.675046,62100
TotalResources,280.150161,334.373136,62400
TotalResources,278.188041,332.548366,62700
TotalResources,279.001615,332.818662,63000
TotalResources,281.955803,343.612434,63300
TotalResources,280.746789,344.234814,63600
TotalResources,280.932161,342.419302,63900
TotalResources,289.761961,344.358720,64200
TotalResources,288.000393,342.414922,64500
TotalResources,288.881893,347.736022,64800
TotalResources,288.913453,348.717178,65100
TotalResources,288.149396,347.593612,65400
TotalResources,288.849495,348.787728,65700
TotalResources,288.305433,348.001590,66000
TotalResources,286.487511,343.991818,66300
TotalResources,291.624203,344.846786,66600
TotalResources,289.098783,344.219550,66900
TotalResources,292.592409,344.000640,67200
TotalResources,292.302383,344.939050,67500
TotalResources,290.401392,346.693946,67800
TotalResources,291.025337,343.157088,68100
TotalResources,289.387401,342.001038,68400
TotalResources,290.873804,342.582372,68700
TotalResources,288.506487,341.373370,69000
TotalResources,285.496173,334.913662,69300
TotalResources,287.738641,339.682880,69600
TotalResources,288.297421,340.360526,69900
TotalResources,288.499523,340.388630,70200
TotalResources,288.816111,344.165018,70500
TotalResources,288.115084,342.172630,70800
TotalResources,289.622311,346.104992,71100
TotalResources,291.222783,349.564804,71400
TotalResources,297.968302,350.079864,71700
TotalResources,298.939361,351.187388,72000
TotalResources,297.375643,352.102082,72300
TotalResources,290.446553,345.862054,72600
TotalResources,291.650373,347.799184,72900
TotalResources,293.403505,347.066632,73200
TotalResources,291.685549,343.296784,73500
TotalResources,292.415151,347.079338,73800
TotalResources,296.353602,354.797194,74100
TotalResources,292.100095,346.549006,74400
TotalResources,303.331173,349.337054,74700
TotalResources,309.720965,355.893636,75000
TotalResources,307.810589,351.762232,75300
TotalResources,300.570299,350.236890,75600
TotalResources,298.878461,349.739650,75900
TotalResources,298.140187,349.495760,76200
TotalResources,297.278107,347.649586,76500
TotalResources,297.422905,348.477184,76800
TotalResources,297.019379,349.070190,77100
TotalResources,296.744185,349.404778,77400
TotalResources,297.894494,355.134308,77700
TotalResources,299.079887,358.415470,78000
TotalResources,297.281647,352.936168,78300
TotalResources,301.885399,359.380754,78600
TotalResources,298.467495,352.761438,78900
TotalResources,298.648698,353.407824,79200
TotalResources,297.319546,350.224110,79500
TotalResources,296.666100,349.807208,79800
TotalResources,295.743174,347.553652,80100
TotalResources,298.352314,352.279072,80400
TotalResources,297.972704,351.669640,80700
TotalResources,297.096622,350.369564,81000
TotalResources,295.230235,346.730460,81300
TotalResources,299.501521,352.746470,81600
TotalResources,299.342496,349.477784,81900
TotalResources,300.120566,350.988344,82200
TotalResources,298.004152,348.883276,82500
TotalResources,299.112119,349.735756,82800
TotalResources,295.552110,344.206276,83100
TotalResources,300.455685,357.591252,83400
TotalResources,298.131978,352.958564,83700
TotalResources,295.679830,344.144876,84000
TotalResources,297.386824,348.219730,84300
TotalResources,299.499963,349.836236,84600
TotalResources,298.910885,349.687444,84900
TotalResources,295.957714,345.683724,85200
TotalResources,295.980360,338.112476,85500
TotalResources,303.568896,346.701846,85800
TotalResources,300.847100,343.085544,86100
TotalResources,304.269530,345.611144,86400
TotalResources,307.594444,350.068348,86700
TotalResources,301.661048,340.545018,87000
TotalResources,302.119337,339.143310,87300
TotalResources,302.678977,339.075508,87600
TotalResources,300.914013,340.449260,87900
TotalResources,303.172489,343.825782,88200
TotalResources,300.332893,342.221314,88500
TotalResources,296.501565,340.738304,88800
TotalResources,303.438847,348.734570,89100
TotalResources,303.664173,350.942906,89400
TotalResources,300.778129,346.978286,89700
TotalResources,302.547383,346.222510,90000
TotalResources,303.623359,347.121370,90300
TotalResources,298.340955,341.669796,90600
TotalResources,304.664457,341.816946,90900
TotalResources,299.660219,333.871956,91200
TotalResources,302.229447,338.687486,91500
TotalResources,302.056739,339.812930,91800
TotalResources,302.700497,340.749974,92100
TotalResources,305.536819,343.193870,92400
TotalResources,309.541370,346.607688,92700
TotalResources,307.535234,346.041446,93000
TotalResources,308.318440,348.326078,93300
TotalResources,309.117552,350.512084,93600
TotalResources,318.516050,357.661104,93900
TotalResources,313.566192,354.039966,94200
TotalResources,319.893067,354.939862,94500
TotalResources,317.336832,355.083784,94800
TotalResources,311.098436,349.496326,95100
TotalResources,316.141008,359.530258,95400
TotalResources,309.310510,354.946204,95700
TotalResources,310.876372,363.684864,96000
TotalResources,302.670034,352.862926,96300
TotalResources,302.362229,359.105092,96600
TotalResources,297.527378,351.603392,96900
TotalResources,307.518297,359.107650,97200
TotalResources,321.514542,376.845150,97500
TotalResources,306.774084,365.372066,97800
TotalResources,319.207900,368.822938,98100
TotalResources,323.593387,367.580130,98400
TotalResources,325.869196,365.039836,98700
TotalResources,327.860928,363.797112,99000
TotalResources,317.207642,355.567484,99300
TotalResources,330.720148,364.503396,99600
TotalResources,334.887404,367.129690,99900
TotalResources,333.817218,368.604684,100200
TotalResources,323.430634,362.389904,100500
TotalResources,343.939740,369.637272,100800
TotalResources,343.721627,376.767416,101100
TotalResources,341.905358,372.271892,101400
TotalResources,341.468856,372.313976,101700
TotalResources,341.771529,367.794598,102000
TotalResources,331.035330,367.760032,102300
TotalResources,318.761791,355.830296,102600
TotalResources,321.740874,360.215026,102900
TotalResources,315.773898,351.265538,103200
TotalResources,310.121614,344.973206,103500
TotalResources,249.669670,322.307714,103800
TotalResources,255.026749,323.704384,104100
TotalResources,258.628912,330.951104,104400
TotalResources,255.914104,323.901760,104700
TotalResources,260.260570,337.429834,105000
TotalResources,258.842322,329.556764,105300
TotalResources,263.365141,336.706844,105600
TotalResources,275.518751,348.227076,105900
TotalResources,273.441135,343.186230,106200
TotalResources,269.928059,344.616830,106500
TotalResources,274.890505,349.341188,106800
TotalResources,272.398215,356.908926,107100
TotalResources,258.894431,349.770736,107400
TotalResources,263.373625,352.491902,107700
TotalResources,267.248369,355.635842,108000
TotalResources,276.748071,365.768346,108300
TotalResources,257.217493,348.673050,108600
TotalResources,278.230084,358.041030,108900
TotalResources,257.364905,334.966148,109200
TotalResources,250.869481,331.820118,109500
TotalResources,274.555229,352.837390,109800
TotalResources,275.078339,354.562018,110100
TotalResources,277.434333,352.884354,110400
TotalResources,275.951827,353.448646,110700
TotalResources,278.807219,353.146420,111000
TotalResources,278.391491,352.183148,111300
TotalResources,282.886051,357.861374,111600
TotalResources,280.880577,354.482934,111900
TotalResources,281.726619,351.184830,112200
TotalResources,277.500569,349.333036,112500
TotalResources,270.936798,348.927356,112800
TotalResources,239.983875,326.677592,113100
TotalResources,242.310080,333.689638,113400
TotalResources,243.437559,332.988890,113700
TotalResources,237.895693,327.834866,114000
TotalResources,237.235465,328.666234,114300
TotalResources,234.635113,322.130076,114600
TotalResources,241.255491,332.852546,114900
TotalResources,264.796505,341.303922,115200
TotalResources,262.617223,339.904290,115500
TotalResources,311.486871,352.979386,115800
TotalResources,307.246969,351.461246,116100
TotalResources,301.382245,342.281744,116400
TotalResources,305.817369,347.726966,116700
TotalResources,303.956709,345.414545,117000
TotalResources,307.735185,347.060035,117300
TotalResources,308.492985,348.878527,117600
TotalResources,303.507849,341.229487,117900
TotalResources,308.203235,352.381687,118200
TotalResources,303.026211,344.556213,118500
TotalResources,308.947969,349.932781,118800
TotalResources,307.828374,345.938203,119100
TotalResources,308.371337,341.274023,119400
TotalResources,311.588009,346.736683,119700
TotalResources,304.114613,337.444419,120000
TotalResources,328.429131,364.201985,120300
TotalResources,322.632123,358.288341,120600
TotalResources,330.359665,373.390199,120900
TotalResources,317.818301,360.637325,121200
TotalResources,310.188480,348.393071,121500
TotalResources,308.462993,346.334007,121800
TotalResources,305.360735,343.356157,122100
TotalResources,309.812749,341.120129,122400
TotalResources,308.747949,349.493477,122700
TotalResources,310.309409,346.916235,123000
TotalResources,310.209629,343.753663,123300
TotalResources,311.420195,347.598939,123600
TotalResources,307.320122,344.105677,123900
TotalResources,310.166243,349.565623,124200
TotalResources,306.935113,353.873547,124500
TotalResources,307.242931,353.741135,124800
TotalResources,303.475815,351.411241,125100
TotalResources,312.398318,355.688287,125400
TotalResources,311.048059,353.663195,125700
TotalResources,306.022003,347.712251,126000
TotalResources,304.686771,349.987109,126300
TotalResources,302.184633,350.704633,126600
TotalResources,301.316093,347.653249,126900
TotalResources,304.105813,354.603285,127200
TotalResources,304.051615,356.326555,127500
TotalResources,297.824083,342.463865,127800
TotalResources,305.792701,341.701577,128100
TotalResources,307.249971,345.726585,128400
TotalResources,316.206801,345.854933,128700
TotalResources,318.260521,345.433549,129000
TotalResources,316.699821,344.235949,129300
TotalResources,314.210018,343.460607,129600
TotalResources,320.724748,353.794422,129900
TotalResources,314.391964,349.268026,130200
TotalResources,314.278881,351.690194,130500
TotalResources,313.383655,352.368178,130800
TotalResources,309.978504,347.508726,131100
TotalResources,312.112589,352.023998,131400
TotalResources,308.535133,345.605718,131700
TotalResources,311.744255,347.356966,132000
TotalResources,312.159679,349.425716,132300
TotalResources,310.611197,348.213942,132600
TotalResources,254.712355,343.620800,132900
TotalResources,253.945480,343.194484,133200
TotalResources,254.544468,344.163266,133500
TotalResources,254.154336,343.282870,133800
TotalResources,255.715444,344.768360,134100
TotalResources,258.710666,346.685974,134400
TotalResources,268.361152,365.573602,134700
TotalResources,269.386501,368.982022,135000
TotalResources,263.316425,358.302102,135300
TotalResources,260.704250,353.569626,135600
TotalResources,252.119030,346.724570,135900
TotalResources,253.393375,346.979866,136200
TotalResources,248.196093,339.950674,136500
TotalResources,259.685345,346.382862,136800
TotalResources,261.217709,347.248258,137100
TotalResources,260.330859,344.074154,137400
TotalResources,261.061455,345.847690,137700
TotalResources,256.173125,337.022510,138000
TotalResources,261.396296,347.513002,138300
TotalResources,257.810881,339.987162,138600
TotalResources,259.967003,344.431606,138900
TotalResources,259.685571,344.859804,139200
TotalResources,262.262961,346.944622,139500
TotalResources,261.541609,345.912268,139800
TotalResources,259.627755,342.281292,140100
TotalResources,304.957261,363.329640,140400
TotalResources,308.122223,368.353168,140700
TotalResources,310.792459,373.664183,141000
TotalResources,301.868601,358.812352,141300
TotalResources,292.095815,357.332750,141600
TotalResources,306.155287,366.217892,141900
TotalResources,305.353873,365.430914,142200
TotalResources,307.136851,368.136630,142500
TotalResources,307.830905,370.911492,142800
TotalResources,297.999769,361.449244,143100
TotalResources,301.122167,367.611603,143400
TotalResources,301.243529,368.221888,143700
TotalResources,290.653249,354.703536,144000
TotalResources,281.064807,344.447548,144300
TotalResources,277.299613,341.335890,144600
TotalResources,276.475820,340.459282,144900
TotalResources,284.356076,343.738250,145200
TotalResources,280.246582,336.426436,145500
TotalResources,282.643305,342.032477,145800
TotalResources,277.130893,336.771711,146100
TotalResources,274.923227,338.475957,146400
TotalResources,275.036317,338.107477,146700
TotalResources,278.361375,344.826931,147000
TotalResources,279.976781,344.805745,147300
TotalResources,274.414513,338.507093,147600
TotalResources,276.767826,343.605815,147900
TotalResources,274.723627,339.893589,148200
TotalResources,306.410327,357.528897,148500
TotalResources,301.790737,348.996369,148800
TotalResources,305.031917,351.602683,149100
TotalResources,306.724045,358.636345,149400
TotalResources,303.743497,354.946007,149700
TotalResources,308.183965,360.061687,150000
TotalResources,309.075685,361.586653,150300
TotalResources,308.560040,356.695111,150600
TotalResources,306.961961,357.511753,150900
TotalResources,307.564491,358.541727,151200
TotalResources,303.652591,354.696547,151500
TotalResources,308.334523,361.139015,151800
TotalResources,305.693813,353.474421,152100
TotalResources,303.313415,352.486759,152400
TotalResources,306.672125,357.502023,152700
TotalResources,324.241091,372.177141,153000
TotalResources,325.624125,375.624667,153300
TotalResources,327.972578,379.918595,153600
TotalResources,327.750623,378.643519,153900
TotalResources,330.829469,380.490241,154200
TotalResources,331.641793,379.641327,154500
TotalResources,329.639177,377.407641,154800
TotalResources,327.357743,372.752641,155100
TotalResources,322.345315,371.533717,155400
TotalResources,320.272232,365.613041,155700
TotalResources,311.276595,360.318405,156000
TotalResources,305.827000,356.436937,156300
TotalResources,303.277007,352.759227,156600
TotalResources,304.809234,352.945353,156900
TotalResources,303.010736,350.298277,157200
TotalResources,303.219217,350.735833,157500
TotalResources,304.194701,352.429095,157800
TotalResources,317.620621,359.536721,158100
TotalResources,315.329665,358.643915,158400
TotalResources,305.346479,348.994783,158700
TotalResources,303.569035,348.244101,159000
TotalResources,308.434703,355.181831,159300
TotalResources,308.128183,352.078679,159600
TotalResources,310.156102,359.074645,159900
TotalResources,305.780409,355.303485,160200
TotalResources,310.627731,353.801127,160500
TotalResources,300.766526,351.118099,160800
TotalResources,312.698558,352.895071,161100
TotalResources,312.175320,354.123632,161400
TotalResources,308.070251,347.778655,161700
TotalResources,311.813679,354.688967,162000
TotalResources,309.314937,349.347891,162300
TotalResources,313.338837,360.901479,162600
TotalResources,311.804901,358.993375,162900
TotalResources,312.564457,356.907241,163200
TotalResources,307.182337,347.286215,163500
TotalResources,308.905143,350.450623,163800
TotalResources,310.403782,352.510661,164100
TotalResources,307.680537,350.810917,164400
TotalResources,306.275284,349.141917,164700
TotalResources,308.422224,354.160459,165000
TotalResources,303.597021,343.180753,165300
TotalResources,301.528119,338.255951,165600
TotalResources,299.724312,334.712841,165900
TotalResources,301.564622,338.621141,166200
TotalResources,300.546058,335.710439,166500
TotalResources,297.078181,336.725971,166800
TotalResources,300.393191,341.749455,167100
TotalResources,306.650657,346.733043,167400
TotalResources,309.741563,349.362255,167700
TotalResources,310.909701,351.912291,168000
TotalResources,306.979099,343.669655,168300
TotalResources,309.204551,352.614427,168600
TotalResources,304.010925,344.168423,168900
TotalResources,308.762869,348.064875,169200
TotalResources,302.182461,339.442189,169500
TotalResources,303.464861,341.765517,169800
TotalResources,308.883986,341.960043,170100
TotalResources,325.639938,364.217737,170400
TotalResources,325.420392,364.789201,170700
TotalResources,333.016256,373.433025,171000
TotalResources,333.284154,379.857811,171300
TotalResources,326.759606,365.894313,171600
TotalResources,324.931150,370.932141,171900
TotalResources,342.006942,381.340229,172200
TotalResources,339.274393,379.275661,172500
TotalResources,339.823840,377.143545,172800
TotalResources,336.642303,374.815758,173100
TotalResources,331.320856,370.591322,173400
TotalResources,336.055644,368.223284,173700
TotalResources,331.354212,366.154682,174000
TotalResources,325.382144,366.396116,174300
TotalResources,327.747359,368.792776,174600
TotalResources,327.228444,368.765196,174900
TotalResources,321.227340,365.108226,175200
TotalResources,346.128594,384.985496,175500
TotalResources,340.497082,381.791276,175800
TotalResources,340.593974,382.435192,176100
TotalResources,344.206728,385.040344,176400
TotalResources,343.252486,384.884628,176700
TotalResources,344.156182,386.669728,177000
TotalResources,344.556112,388.023732,177300
TotalResources,335.094210,388.763044,177600
TotalResources,340.345152,393.073946,177900
TotalResources,335.073237,387.128616,178200
TotalResources,335.570112,385.538060,178500
TotalResources,339.555669,387.842790,178800
TotalResources,337.339959,386.237202,179100
TotalResources,349.595301,395.591464,179400
TotalResources,335.769941,380.270268,179700
TotalResources,355.741171,399.642278,180000
TotalResources,344.094209,392.285700,180300
TotalResources,344.447759,389.919920,180600
TotalResources,346.571041,391.264262,180900
TotalResources,347.209017,389.919942,181200
TotalResources,345.246805,387.617934,181500
TotalResources,343.701375,386.455448,181800
TotalResources,344.251353,390.615804,182100
TotalResources,346.881141,394.954636,182400
TotalResources,344.276991,391.699214,182700
TotalResources,340.873239,390.860540,183000
TotalResources,343.922055,394.224130,183300
TotalResources,333.746525,385.831484,183600
TotalResources,334.480195,386.378750,183900
TotalResources,336.147189,387.786766,184200
TotalResources,355.067821,396.246478,184500
TotalResources,357.812753,394.295704,184800
TotalResources,352.226133,388.456340,185100
TotalResources,352.542083,388.572626,185400
TotalResources,350.203268,386.673188,185700
TotalResources,348.335359,385.853970,186000
TotalResources,351.460477,386.738014,186300
TotalResources,359.180383,389.295370,186600
TotalResources,358.097149,388.483080,186900
TotalResources,353.564939,385.047030,187200
TotalResources,347.498567,379.214632,187500
TotalResources,334.340075,369.368110,187800
TotalResources,379.407137,367.603014,188100
TotalResources,381.996163,360.655842,188400
TotalResources,395.853187,390.793682,188700
TotalResources,338.243033,371.819176,189000
TotalResources,333.879951,368.670512,189300
TotalResources,335.343481,372.498447,189600
TotalResources,330.794223,368.164140,189900
TotalResources,332.511465,370.565654,190200
TotalResources,335.803469,373.551938,190500
TotalResources,333.499118,371.548778,190800
TotalResources,325.057203,372.899502,191100
TotalResources,320.516045,366.555266,191400
TotalResources,314.992813,361.261966,191700
TotalResources,311.393559,353.018664,192000
TotalResources,286.287971,358.693800,192300
TotalResources,267.232938,338.432942,192600
TotalResources,276.040898,349.304104,192900
TotalResources,280.815158,353.135542,193200
TotalResources,279.290542,350.556552,193500
TotalResources,281.399396,352.185546,193800
TotalResources,285.652150,356.187350,194100
TotalResources,282.293509,354.111910,194400
TotalResources,311.385045,355.408390,194700
TotalResources,310.930293,355.422506,195000
TotalResources,315.798971,358.925354,195300
TotalResources,312.856849,356.701478,195600
TotalResources,311.950143,356.129436,195900
TotalResources,303.266223,347.569916,196200
TotalResources,308.408169,356.813028,196500
TotalResources,309.240123,356.223364,196800
TotalResources,309.400645,356.110270,197100
TotalResources,278.103609,359.622098,197400
TotalResources,281.311785,361.276588,197700
TotalResources,284.408965,364.888842,198000
TotalResources,284.350159,364.545502,198300
TotalResources,287.206089,365.248746,198600
TotalResources,286.620314,363.243355,198900
TotalResources,287.327966,368.341974,199200
TotalResources,280.027094,361.170932,199500
TotalResources,315.705840,369.506722,199800
TotalResources,313.463170,367.698554,200100
TotalResources,318.031366,370.640362,200400
TotalResources,317.683036,369.728372,200700
TotalResources,316.626329,368.277788,201000
TotalResources,303.050738,356.858188,201300
TotalResources,314.710738,367.884382,201600
TotalResources,314.353896,368.184522,201900
TotalResources,321.490546,378.196960,202200
TotalResources,319.422868,375.766510,202500
TotalResources,305.303318,370.798466,202800
TotalResources,320.764400,376.770406,203100
TotalResources,319.605964,372.795730,203400
TotalResources,295.901196,354.842020,203700
TotalResources,313.032064,369.191974,204000
TotalResources,326.444212,379.713520,204300
TotalResources,328.156876,382.571584,204600
TotalResources,326.654805,380.577380,204900
TotalResources,298.238574,356.292882,205200
TotalResources,296.918044,355.599966,205500
TotalResources,300.217163,359.350574,205800
TotalResources,302.568906,363.467932,206100
TotalResources,295.297084,359.007310,206400
TotalResources,300.406784,365.615748,206700
TotalResources,304.367680,362.533372,207000
TotalResources,301.521596,355.990578,207300
TotalResources,297.027624,362.654394,207600
TotalResources,295.589630,362.023264,207900
TotalResources,295.230670,361.467056,208200
TotalResources,288.681225,367.755468,208500
TotalResources,299.500464,358.124208,208800
TotalResources,298.147409,365.597162,209100
TotalResources,300.799673,368.358492,209400
TotalResources,311.920835,371.544429,209700
TotalResources,307.107137,371.350765,210000
TotalResources,307.695543,372.088089,210300
TotalResources,307.999703,370.627943,210600
TotalResources,307.393874,370.585099,210900
TotalResources,310.695533,370.365783,211200
TotalResources,309.444707,369.373589,211500
TotalResources,308.716112,368.934663,211800
TotalResources,308.086122,366.676819,212100
TotalResources,312.553568,371.064355,212400
TotalResources,312.739290,370.899901,212700
TotalResources,310.358882,369.079418,213000
TotalResources,305.138356,363.482587,213300
TotalResources,310.645252,373.305073,213600
TotalResources,303.305166,366.112831,213900
TotalResources,304.950206,368.878999,214200
TotalResources,303.617042,365.811971,214500
TotalResources,303.353272,366.231327,214800
TotalResources,303.337611,366.667207,215100
TotalResources,308.495159,370.161427,215400
TotalResources,307.109254,368.242683,215700
TotalResources,307.515746,368.819511,216000
TotalResources,308.720134,371.287036,216300
TotalResources,305.934252,366.586702,216600
TotalResources,302.850588,367.803696,216900
TotalResources,305.077490,367.948090,217200
TotalResources,308.306158,369.894598,217500
TotalResources,302.404156,364.931576,217800
TotalResources,298.167146,360.413276,218100
TotalResources,311.083521,375.203796,218400
TotalResources,310.759937,372.973676,218700
TotalResources,312.513325,375.260396,219000
TotalResources,308.882893,371.764492,219300
TotalResources,301.401355,360.489132,219600
TotalResources,299.397571,357.708374,219900
TotalResources,307.568275,366.494484,220200
TotalResources,311.896579,368.353724,220500
TotalResources,244.909025,342.117426,220800
TotalResources,312.409903,367.984768,221100
